time,charge,power,odometer,weight,temperature,doors,start_date,start_time
3277,0,-111.75029691473956,87305.35475112734,12667.42111675952,22.01,2,2023-04-17,16:52:00
3278,0,-122.79021059906201,87305.36425392174,12760.909228269345,21.94,2,2023-04-17,16:52:00
3279,0,-123.00853156581185,87305.37463137107,12356.36555846152,21.2,2,2023-04-17,16:52:00
3280,0,-113.98496377869621,87305.3840021081,12916.185302731239,21.37,2,2023-04-17,16:52:00
3281,0,-120.85420650624806,87305.39379635519,13760.328964132714,22.45,2,2023-04-17,16:52:00
3282,0,-126.7928840031132,87305.40328568417,13126.303337613845,21.77,2,2023-04-17,16:52:00
3283,0,-122.91397047632235,87305.41305875395,12571.266796250122,21.33,2,2023-04-17,16:52:00
3284,0,-111.86481514294017,87305.42245877926,14596.939388349267,22.58,2,2023-04-17,16:52:00
3285,0,-122.17983586290806,87305.43241508062,13620.840523191679,22.1,2,2023-04-17,16:52:00
3286,0,-121.29620044830796,87305.44120094673,14043.684052145827,22.6,2,2023-04-17,16:52:00
3287,0,-120.7586550402515,87305.45061757491,13289.52653953723,22.29,2,2023-04-17,16:52:00
3288,0,-118.90912597913109,87305.46017168628,13399.576309428678,22.25,2,2023-04-17,16:52:00
3289,0,-120.24641637209976,87305.46980656349,13490.875981714198,21.58,2,2023-04-17,16:52:00
3290,0,-113.21058515278604,87305.47847211554,14649.600983629207,22.4,2,2023-04-17,16:52:00
3291,0,-121.62287934634683,87305.48782449098,12962.53742715649,22.65,2,2023-04-17,16:52:00
3292,0,-113.74154643570274,87305.49720895545,14475.555358812491,21.85,2,2023-04-17,16:52:00
3293,,-118.24148373554229,87305.5071438351,13165.738469660553,21.9,2,2023-04-17,16:52:00
3294,0,-118.04706287433105,87305.51655721698,12732.306382951894,22.18,2,2023-04-17,16:52:00
3295,0,-123.67873375925153,87305.5262422266,11855.762500361448,21.95,2,2023-04-17,16:52:00
3296,0,-122.60128257405177,87305.53648431637,13459.189793115836,22.32,2,2023-04-17,16:52:00
3297,0,-123.87012173088384,87305.54677985517,13400.644714266682,23.14,2,2023-04-17,16:52:00
3298,0,-114.21001927380676,87305.55577635835,13030.87043974533,22.17,2,2023-04-17,16:52:00
3299,0,-121.2250378209197,87305.56516765164,14118.319181281728,22.21,2,2023-04-17,16:52:00
3300,0,-122.06465235715945,87305.57534187242,11986.273272332079,21.65,2,2023-04-17,16:52:00
3301,0,-122.11440139424967,87305.58488002025,13144.394802285145,22.58,2,2023-04-17,16:52:00
3302,0,-110.10767796464549,87305.59279157572,12460.340155590502,21.97,2,2023-04-17,16:52:00
3303,0,-108.9182896266941,87305.60141019341,12676.007881255686,22.35,2,2023-04-17,16:52:00
3304,0,-114.37137474607914,87305.61008615112,11956.193265839102,21.83,2,2023-04-17,16:52:00
3305,0,-113.30746294487854,87305.61916519291,14562.894602703705,21.81,2,2023-04-17,16:52:00
3306,0,-122.85731499220168,87305.62846630327,14449.910159230993,22.57,2,2023-04-17,16:52:00
3307,0,-118.90231739254976,87305.63761394478,13372.550935710888,21.92,2,2023-04-17,16:52:00
3308,0,-118.69641739049122,87305.64763785944,13211.881207101871,21.88,2,2023-04-17,16:52:00
3309,0,-121.9266796575857,87305.6573876288,13290.774421805,22.01,2,2023-04-17,16:52:00
3310,0,-117.64568758421328,87305.66665140912,12941.692847610775,21.99,2,2023-04-17,16:52:00
3311,,-113.28810752923556,87305.67598718313,13472.766324211623,21.58,2,2023-04-17,16:52:00
3312,0,-116.95430749592899,87305.68561312262,14028.644558211277,21.79,2,2023-04-17,16:52:00
3313,0,-119.66408549032613,87305.69493877685,13629.333579845068,21.7,2,2023-04-17,16:52:00
3314,0,,87305.70486822426,13916.920788326606,21.62,2,2023-04-17,16:52:00
3315,0,-123.36047066970568,87305.71405448762,12856.570669936342,21.96,2,2023-04-17,16:52:00
3316,0,-123.49792142564758,87305.72399867098,13891.821538213762,21.58,2,2023-04-17,16:52:00
3317,0,-121.91535969228275,87305.73363235575,13248.801605903243,22.75,2,2023-04-17,16:52:00
3318,0,-118.11622878591616,87305.74277511131,13558.426319158196,22.04,2,2023-04-17,16:52:00
3319,0,-121.47696762843033,87305.7523505895,11414.80201329405,22.14,2,2023-04-17,16:52:00
3320,0,-114.38838411839185,87305.76163396312,12997.548187261067,22.49,2,2023-04-17,16:52:00
3321,0,-121.91011710040937,87305.7711073176,13442.289623705909,21.46,2,2023-04-17,16:52:00
3322,0,-109.47832528643373,87305.77980151644,13167.977009424065,23.07,2,2023-04-17,16:52:00
3323,0,-121.74655489566733,87305.78885458874,14309.510355402446,21.56,2,2023-04-17,16:52:00
3324,0,-109.42139421073615,87305.79774821545,14183.781934580526,22.19,2,2023-04-17,16:52:00
3325,0,-120.68509835019454,87305.8066711001,13562.57154723302,21.41,2,2023-04-17,16:52:00
3326,0,-119.63391303203501,87305.81562969221,13619.981112832265,22.16,2,2023-04-17,16:52:00
3327,0,-119.88429464344662,87305.82492695261,13681.35738692072,21.78,2,2023-04-17,16:52:00
3328,0,-111.84865240584963,87305.83384442909,13466.666066842838,22.43,2,2023-04-17,16:52:00
3329,0,-119.48519367554805,87305.84349831223,13757.793075323658,22.04,2,2023-04-17,16:52:00
3330,0,-120.11782096359572,87305.85243701155,13809.473445356154,22.84,2,2023-04-17,16:52:00
3331,0,-118.5971814302466,87305.86140650285,13112.117965874542,21.86,2,2023-04-17,16:52:00
3332,0,-124.13445286751622,87305.87137881498,13082.740656884467,21.89,2,2023-04-17,16:52:00
3333,0,-116.89530137880476,87305.88016764,12171.246182388675,21.24,2,2023-04-17,16:52:00
3334,0,-117.51722003022897,87305.88953783605,12090.587948180964,21.51,2,2023-04-17,16:52:00
3335,0,-117.34896024957946,87305.89885236415,12949.553184405646,22.01,2,2023-04-17,16:52:00
3336,0,-120.25344880004381,87305.90796576363,12185.130597139565,22.5,2,2023-04-17,16:52:00
3337,0,-118.98518388437127,87305.9174815391,13368.74005224393,21.36,2,2023-04-17,16:52:00
3338,,-120.37988902088819,87305.92712765005,13992.703129916816,22.74,2,2023-04-17,16:52:00
3339,0,-118.54455484922006,87305.93665095101,12245.892065666374,21.55,2,2023-04-17,16:52:00
3340,0,-124.65947773587104,87305.94634497364,13261.430359242117,22.1,2,2023-04-17,16:52:00
3341,0,-121.27186762728284,87305.95575677295,13326.129811454932,22.63,2,2023-04-17,16:52:00
3342,0,-122.24547079697548,87305.96552601416,11575.707321021066,21.89,2,2023-04-17,16:52:00
3343,0,-112.07115031934349,87305.97362329275,12592.9166353967,21.65,2,2023-04-17,16:52:00
3344,0,-118.03816479136046,87305.98266437837,14725.582276508369,22.34,2,2023-04-17,16:52:00
3345,0,-120.29691185769126,87305.99256864686,12931.70205511515,21.58,2,2023-04-17,16:52:00
3346,0,-115.02288224778196,87306.00174212907,13278.370088031093,22.01,2,2023-04-17,16:52:00
3347,0,-119.58967025414836,87306.01084287255,13245.522442269206,22.75,2,2023-04-17,16:52:00
3348,0,-118.55921238125289,87306.01975444038,13331.329348973022,22.35,2,2023-04-17,16:52:00
3349,0,-113.20691722506459,87306.02886999337,13366.391074507263,21.99,2,2023-04-17,16:52:00
3350,0,-118.8398128210869,87306.03799915279,14008.84858789514,21.33,2,2023-04-17,16:52:00
3351,0,-131.73326030537092,87306.04929626726,12200.547852402125,22.89,2,2023-04-17,16:52:00
3352,0,-121.07907958492468,87306.05961418636,12739.691100774588,20.8,2,2023-04-17,16:52:00
3353,0,-113.41424841705779,87306.06864613973,13784.856093179822,21.31,2,2023-04-17,16:52:00
3354,0,-125.22795905169882,87306.07835642464,12120.267144862559,21.96,2,2023-04-17,16:52:00
3355,0,-114.39845619363402,87306.08691262174,13170.701620840235,22.04,2,2023-04-17,16:52:00
3356,0,-119.64849586242876,87306.09653852198,13022.76243530877,21.53,2,2023-04-17,16:52:00
3357,0,-108.832104300772,87306.10463633368,12809.245434909026,22.08,2,2023-04-17,16:52:00
3358,0,-123.29869417428199,87306.11455968807,13135.76890276718,22.44,2,2023-04-17,16:52:00
3359,0,-113.46215108667077,87306.12359971851,13786.11531517966,22.21,2,2023-04-17,16:52:00
3360,0,-121.10236646034268,87306.13290405489,13515.365325980138,22.13,2,2023-04-17,16:52:00
3361,0,-116.0696663750094,87306.14240112201,13222.714776751514,22.58,2,2023-04-17,16:52:00
3362,0,-124.91314635332436,87306.15225573318,13440.297956081004,21.96,2,2023-04-17,16:52:00
3363,0,-122.50907597618058,87306.16191196204,14530.503113314997,22.0,2,2023-04-17,16:52:00
3364,0,-120.80450948611863,87306.17136130785,14305.117046324267,23.08,2,2023-04-17,16:52:00
3365,,-124.35404200897493,87306.18079523135,12312.338577833116,22.1,2,2023-04-17,16:52:00
3366,0,-108.28472827915073,87306.18942566225,12865.489677931751,21.9,2,2023-04-17,16:52:00
3367,0,-114.7141825535462,87306.19841655878,12449.40441539714,22.57,2,2023-04-17,16:52:00
3368,0,-119.77163135462287,87306.20771309859,14406.28638697596,22.22,2,2023-04-17,16:52:00
3369,0,-120.37375303770894,87306.21757357562,13058.67520663859,21.98,2,2023-04-17,16:52:00
3370,0,-122.82422318018791,87306.22742099877,12757.433220531519,22.12,2,2023-04-17,16:52:00
3371,0,-119.89545856859006,87306.2370313467,11995.828852529876,21.74,2,2023-04-17,16:52:00
3372,0,-119.29763962625684,87306.24594845473,13393.083044708277,21.84,2,2023-04-17,16:52:00
3373,0,-116.98923332621358,87306.2553765872,14554.855548639345,22.53,2,2023-04-17,16:52:00
3374,0,-117.83978638405915,87306.26448321143,14256.279017843854,21.9,2,2023-04-17,16:52:00
3375,0,-115.2209295268338,87306.27365998646,12075.00066284724,21.99,2,2023-04-17,16:52:00
3376,0,-108.52708576779737,87306.28184361142,13627.955110147635,21.89,2,2023-04-17,16:52:00
3377,0,-116.13933184438713,87306.29078626298,12829.411019907138,21.69,2,2023-04-17,16:52:00
3378,0,-116.57824417808754,87306.29943950727,12860.796120544564,21.6,2,2023-04-17,16:52:00
3379,0,-112.71658922017501,87306.30815431323,14633.924506908908,22.22,2,2023-04-17,16:52:00
3380,0,-114.84032295906906,87306.31706819768,12453.435796032943,22.6,2,2023-04-17,16:52:00
3381,0,-121.48420129982689,87306.3268443835,12632.02069194194,22.08,2,2023-04-17,16:52:00
3382,0,-126.61563407143665,87306.3367164211,12061.130862044054,22.52,2,2023-04-17,16:52:00
3383,0,-126.6740735313445,87306.34682954007,14569.915738133635,22.18,2,2023-04-17,16:52:00
3384,0,-114.4725582124502,87306.35595371864,12497.131492231003,21.87,2,2023-04-17,16:52:00
3385,0,-109.75475385312129,87306.3647654599,14130.193688676967,21.72,2,2023-04-17,16:52:00
3386,0,-120.18633538439981,87306.37423552685,14053.097434596035,22.08,2,2023-04-17,16:52:00
3387,0,-123.57947279076966,87306.38491097785,13029.85297981264,21.86,2,2023-04-17,16:52:00
3388,0,-121.46358914247766,87306.3940759802,14320.823854801016,21.67,2,2023-04-17,16:52:00
3389,0,-118.26076973720552,87306.40391651758,13085.348246238756,22.26,2,2023-04-17,16:52:00
3390,0,-114.59550509197113,87306.4130259002,12507.979162182442,21.1,2,2023-04-17,16:52:00
3391,,-115.61541495056323,87306.42202527936,11024.055329420491,22.09,2,2023-04-17,16:52:00
3392,0,-111.20337910094987,87306.4305834683,13443.422045064306,21.36,2,2023-04-17,16:52:00
3393,0,-113.7865652680709,87306.43905238874,13734.19094442411,21.92,2,2023-04-17,16:52:00
3394,0,-113.12064091716816,87306.44806820393,11664.006501521933,22.17,2,2023-04-17,16:52:00
3395,0,-115.68697538872101,87306.4575603891,13051.262411460495,22.06,2,2023-04-17,16:52:00
3396,0,-118.9865676623582,87306.4674241013,12898.95309735639,21.81,2,2023-04-17,16:52:00
3397,0,-118.38115269112572,87306.4768922929,13519.856071591908,22.07,2,2023-04-17,16:52:00
3398,0,-112.9599613169521,87306.48596961232,,20.52,2,2023-04-17,16:52:00
3399,0,-121.2820800775075,87306.49575690356,14867.515189084374,20.41,2,2023-04-17,16:52:00
3400,0,-113.45839912013322,87306.50528710744,14262.170275958397,22.14,2,2023-04-17,16:52:00
3401,0,-124.02632013368458,87306.51503906141,11521.182033833877,22.36,2,2023-04-17,16:52:00
3402,0,,87306.52396957985,14469.341423566604,22.43,2,2023-04-17,16:52:00
3403,0,-110.45752911565727,87306.5329531565,13878.361624673435,21.63,2,2023-04-17,16:52:00
3404,0,-119.91468419831827,87306.54212273336,12337.371093180824,21.56,2,2023-04-17,16:52:00
3405,0,-116.32166919423501,87306.55124484283,11949.084176767075,21.55,2,2023-04-17,16:52:00
3406,0,-123.6064688794798,87306.56112210451,14304.20966678954,21.79,2,2023-04-17,16:52:00
3407,0,-123.19980146048663,87306.57005270444,12888.309017948926,21.66,2,2023-04-17,16:52:00
3408,0,-116.66893371900228,87306.57927416716,12956.930001838407,21.66,2,2023-04-17,16:52:00
3409,0,,87306.58908401942,13113.459264444366,22.14,2,2023-04-17,16:52:00
3410,0,-120.19117230753233,87306.59827578774,14834.031466663686,21.92,2,2023-04-17,16:52:00
3411,0,-116.43009522773423,87306.60744684318,13119.13267391504,21.29,2,2023-04-17,16:52:00
3412,0,-120.26805808784296,87306.61694344347,12606.340630990106,21.86,2,2023-04-17,16:52:00
3413,0,-120.55103793561229,87306.62639315189,13646.808227608737,22.75,2,2023-04-17,16:52:00
3414,0,-121.61261845636999,87306.63617744153,13599.245345200792,21.22,2,2023-04-17,16:52:00
3415,0,-111.57991369965627,87306.64529305021,14281.594435105122,21.6,2,2023-04-17,16:52:00
3416,0,-110.45474081220821,87306.65463326545,14543.595969854767,22.01,2,2023-04-17,16:52:00
3417,0,-107.81177448088802,87306.6627480457,14066.168557244959,22.38,2,2023-04-17,16:52:00
3418,0,-115.59408877806548,87306.67125592289,12119.028181767553,21.49,2,2023-04-17,16:52:00
3419,0,-127.65894472440058,87306.68232925383,13476.326241355566,21.99,2,2023-04-17,16:52:00
3420,0,-116.25425737283922,87306.69210978919,12136.145697360145,21.72,2,2023-04-17,16:52:00
3421,0,-126.61333521350858,87306.70225647316,11982.48232735913,21.89,2,2023-04-17,16:52:00
3422,0,-118.00061259567683,87306.71148162032,14100.110388161476,22.14,2,2023-04-17,16:52:00
3423,0,-127.16435414822887,87306.72174074342,13299.259146268669,22.31,2,2023-04-17,16:52:00
3424,0,-120.04483399552745,87306.73152942561,13161.471493160803,20.98,2,2023-04-17,16:52:00
3425,0,-115.68568444067749,87306.74082185075,13637.275645378344,22.14,2,2023-04-17,16:52:00
3426,0,-109.9222189029183,87306.74962377847,14357.359494387514,21.47,2,2023-04-17,16:52:00
3427,0,-109.53763096510865,87306.7579002651,14210.105439293451,21.79,2,2023-04-17,16:52:00
3428,0,-115.92057212303185,87306.76719467207,13577.646146415587,21.68,2,2023-04-17,16:52:00
3429,0,-117.09834909211604,87306.7764905156,13029.058686333872,22.23,2,2023-04-17,16:52:00
3430,0,-116.18334383097263,87306.78588944302,13603.674706661363,21.38,2,2023-04-17,16:52:00
3431,0,-107.18160542640761,87306.79436837629,13660.860585746295,22.1,2,2023-04-17,16:52:00
3432,0,-122.00759239313825,87306.804689953,13854.769159526453,22.25,2,2023-04-17,16:52:00
3433,0,-120.95736877200338,87306.81414940383,13233.561557197954,22.67,2,2023-04-17,16:52:00
3434,0,-117.05372939154304,87306.82309395187,13942.272654837927,21.25,2,2023-04-17,16:52:00
3435,0,-119.11608424664551,87306.83272667765,13359.860427361695,21.78,2,2023-04-17,16:52:00
3436,0,-118.54056461083934,87306.84178833253,13082.944274189287,22.0,2,2023-04-17,16:52:00
3437,0,-119.91256028085945,87306.8516444165,13716.437009512083,22.07,2,2023-04-17,16:52:00
3438,0,-111.63732832801692,87306.8603374324,15061.040728733497,22.98,2,2023-04-17,16:52:00
3439,error,-113.68454421856285,87306.86945483593,13236.842619989127,22.0,2,2023-04-17,16:52:00
3440,0,-114.62070861798638,87306.87911361906,14407.96686277539,21.65,2,2023-04-17,16:52:00
3441,0,-125.13658286497447,87306.88872622375,12587.746451057168,22.34,2,2023-04-17,16:52:00
3442,0,-114.26049465156336,87306.897387107,13806.495737942578,21.68,2,2023-04-17,16:52:00
3443,0,-111.68388324189608,87306.90620247467,13964.43457848299,21.54,2,2023-04-17,16:52:00
3444,0,-122.18398147750099,87306.91560764199,12860.545795053627,22.07,2,2023-04-17,16:52:00
3445,0,-124.89416914752132,87306.92544223991,13549.522090156841,21.38,2,2023-04-17,16:52:00
3446,0,-119.65596840115332,87306.93495996494,12396.308788393331,22.29,2,2023-04-17,16:52:00
3447,0,-113.57257683584973,87306.9439806069,12739.101157780528,21.67,2,2023-04-17,16:52:00
3448,0,-118.87886813309807,87306.95348708573,13720.01612464018,21.49,2,2023-04-17,16:52:00
3449,0,-123.52066982998494,87306.96308533369,13680.76751396755,20.98,2,2023-04-17,16:52:00
3450,0,-115.47801234147724,87306.9719798762,13047.11974953177,23.74,2,2023-04-17,16:52:00
3451,0,-115.29699010864894,87306.98109327754,13113.277086966997,22.36,2,2023-04-17,16:52:00
3452,0,-117.65364193871142,87306.99045835261,14973.802449872124,22.27,2,2023-04-17,16:52:00
3453,0,-121.09481540248711,87306.99993953989,13806.726314655962,21.36,2,2023-04-17,16:52:00
3454,0,-116.52332201370504,87307.00860196546,12757.599391335718,21.86,2,2023-04-17,16:52:00
3455,0,-112.36947154001851,87307.01725258374,12324.174393292862,21.85,2,2023-04-17,16:52:00
3456,0,-107.96509613073958,87307.02535273408,14449.97111221671,22.84,2,2023-04-17,16:52:00
3457,0,-111.44345954088028,87307.03338510206,12962.684056595697,21.02,2,2023-04-17,16:52:00
3458,,-101.5254360712724,87307.04021420884,13840.50964314017,22.06,2,2023-04-17,16:52:00
3459,0,-101.52831133092982,87307.04696626318,12993.89173069107,21.98,2,2023-04-17,16:52:00
3460,0,-93.61960786965557,87307.05302254569,14298.639605566254,21.47,2,2023-04-17,16:52:00
3461,0,-96.14291733981607,87307.05861532332,14302.129741689869,22.17,2,2023-04-17,16:52:00
3462,0,-90.58533037145159,87307.06374653538,13848.790449117885,21.84,2,2023-04-17,16:52:00
3463,0,-94.01820022202809,87307.06842376731,13293.691772197084,22.27,2,2023-04-17,16:52:00
3464,0,-91.20609722525668,87307.07268818708,12202.720616203953,22.37,2,2023-04-17,16:52:00
3465,0,-82.43708962179245,87307.07598571356,12821.313941796803,21.7,2,2023-04-17,16:52:00
3466,0,-82.17109827245251,87307.07945771988,13679.261081656145,22.47,2,2023-04-17,16:52:00
3467,0,-75.16861822346031,87307.0822444573,12974.108026323633,22.06,2,2023-04-17,16:52:00
3468,,-73.25762746060526,87307.0843361147,14403.737950412997,22.46,2,2023-04-17,16:52:00
3469,0,-68.56850563831927,87307.08562460689,13684.54716355742,22.58,2,2023-04-17,16:52:00
3470,0,-67.0812410543231,87307.08657908859,14025.68988183573,21.78,2,2023-04-17,16:52:00
3471,0,-60.77951192375774,87307.0873501388,13451.091364121952,22.63,2,2023-04-17,16:52:00
3472,0,-56.846445525546415,87307.0873501388,13178.673447206742,22.49,2,2023-04-17,16:52:00
3473,0,-60.241158119400076,87307.0873501388,13248.510155240177,22.55,2,2023-04-17,16:52:00
3474,0,-59.400631318333275,87307.0873501388,13268.253367499367,21.39,2,2023-04-17,16:52:00
3475,0,-57.56328828624916,87307.0873501388,13335.904550958074,20.9,0,2023-04-17,16:52:00
3476,,-63.27109669920562,87307.0873501388,13272.537728338013,20.67,0,2023-04-17,16:52:00
3477,0,-60.006781272276626,87307.0873501388,13232.28297766855,21.56,0,2023-04-17,16:52:00
3478,0,-59.91017961662416,87307.0873501388,13211.407185904161,21.53,0,2023-04-17,16:52:00
3479,0,-58.6785267777967,87307.0873501388,13351.08153949009,21.59,0,2023-04-17,16:52:00
3480,,-58.56593140267952,87307.0873501388,13376.242091309514,21.52,0,2023-04-17,16:52:00
3481,0,-59.09437124228667,87307.0873501388,13301.831969006986,21.4,0,2023-04-17,16:52:00
3482,0,-60.99832155530012,87307.0873501388,13231.616422310342,21.07,0,2023-04-17,16:52:00
3483,0,-57.61216154295903,87307.0873501388,13317.725968865803,21.85,0,2023-04-17,16:52:00
3484,0,-54.739519720899544,87307.0873501388,13297.357849364244,21.36,0,2023-04-17,16:52:00
3485,0,-63.43261735339361,87307.0873501388,13223.987882621901,21.75,0,2023-04-17,16:52:00
3486,0,-61.25411539614387,87307.0873501388,13312.483098850811,21.61,1,2023-04-17,16:52:00
