time,charge,power,odometer,weight,temperature,doors,start_date,start_time
2026,0,-80.63676630577126,106230.66425313403,14634.304075341312,22.53,2,2023-04-15,12:05:00
2027,0,-86.16384645993277,106230.66954876314,14141.599259795206,21.54,2,2023-04-15,12:05:00
2028,0,-87.39544918413604,106230.67493269015,15689.547221607156,21.72,2,2023-04-15,12:05:00
2029,0,-87.9804089862063,106230.67990038368,14858.537393564018,21.44,2,2023-04-15,12:05:00
2030,0,-91.4342448263325,106230.68493265982,16014.369178597717,21.81,2,2023-04-15,12:05:00
2031,0,-99.01294516701948,106230.69060794298,15406.18898032546,21.0,2,2023-04-15,12:05:00
2032,0,-93.26283459933647,106230.69567287626,16280.91566188975,21.61,2,2023-04-15,12:05:00
2033,0,-92.3095532632897,106230.70153070931,14333.088347224762,22.05,2,2023-04-15,12:05:00
2034,0,-84.36872719851503,106230.70657473178,15325.361330262673,21.55,2,2023-04-15,12:05:00
2035,0,-97.7966229414555,106230.71224281963,15942.505627134953,21.64,2,2023-04-15,12:05:00
2036,0,-94.32820918480415,106230.71823026994,16146.021792007936,22.42,2,2023-04-15,12:05:00
2037,0,-82.66988271176042,106230.72354165232,15837.017272007637,21.6,2,2023-04-15,12:05:00
2038,0,-93.94204662348139,106230.72931302099,13709.595082400647,21.44,2,2023-04-15,12:05:00
2039,0,-90.25646714228245,106230.73437144517,16199.932791656604,22.69,2,2023-04-15,12:05:00
2040,0,-86.98217457803942,106230.73918101899,17555.91394103988,22.74,2,2023-04-15,12:05:00
2041,0,-97.10477108273798,106230.74527871847,14370.066924032119,22.53,2,2023-04-15,12:05:00
2042,0,-99.84680685331575,106230.75158665741,14720.431488807475,22.39,2,2023-04-15,12:05:00
2043,0,-96.27763377434877,106230.75741986684,14686.588228232704,22.72,2,2023-04-15,12:05:00
2044,0,-100.08402269111026,106230.76311733788,17001.88511199931,22.02,2,2023-04-15,12:05:00
2045,0,-90.55866917079548,106230.7684461416,15234.01302081863,21.96,2,2023-04-15,12:05:00
2046,0,-87.20289743745917,106230.77365440012,14243.00386346663,21.53,2,2023-04-15,12:05:00
2047,0,-89.86597521790532,106230.77916677888,16884.043947437465,22.46,2,2023-04-15,12:05:00
2048,0,-99.23325116518504,106230.78485669396,15304.630471430435,21.82,2,2023-04-15,12:05:00
2049,0,-86.82821740440508,106230.78994056219,14023.902315403537,22.25,2,2023-04-15,12:05:00
2050,0,-96.05016527247705,106230.79595244315,15695.634306614911,21.17,2,2023-04-15,12:05:00
2051,0,-97.84781365568989,106230.80185523278,14966.813465805219,23.39,2,2023-04-15,12:05:00
2052,0,-91.5373110176319,106230.80724700859,14506.855243704016,21.41,2,2023-04-15,12:05:00
2053,0,-92.74518139007301,106230.8125589334,15510.848559710383,21.21,2,2023-04-15,12:05:00
2054,0,-94.02401418214559,106230.81854664972,15221.364522073498,21.82,2,2023-04-15,12:05:00
2055,0,-87.85009965711028,106230.82347629484,15965.677392861095,21.63,2,2023-04-15,12:05:00
2056,0,-90.95765012291326,106230.82902505985,16419.895380297334,22.4,2,2023-04-15,12:05:00
2057,0,-83.78662694799208,106230.83370662654,15824.659183798314,21.8,2,2023-04-15,12:05:00
2058,0,-87.31833320729149,106230.8382538171,16386.568875689034,21.93,2,2023-04-15,12:05:00
2059,0,-86.43263686664663,106230.84269458888,15204.009990078606,22.05,2,2023-04-15,12:05:00
2060,0,-84.04345997064844,106230.84696252202,16900.062595333573,22.41,2,2023-04-15,12:05:00
2061,0,-79.07427356805243,106230.8507865366,15504.694922436827,21.85,2,2023-04-15,12:05:00
2062,0,-74.53888574059988,106230.85468815251,15401.89310873191,21.59,2,2023-04-15,12:05:00
2063,0,-79.72478820129754,106230.85877591834,15591.912643871063,22.51,2,2023-04-15,12:05:00
2064,0,-63.83981106401278,106230.8610035578,16012.20497279166,22.12,2,2023-04-15,12:05:00
2065,0,-68.87913234907326,106230.86377671664,15902.915590801278,21.67,2,2023-04-15,12:05:00
2066,0,-66.78454559004611,106230.86664437494,16083.110093803838,22.36,2,2023-04-15,12:05:00
2067,0,-66.37704879869871,106230.86905371478,13464.49889924597,21.85,2,2023-04-15,12:05:00
2068,0,-67.5928516954558,106230.87145327183,15446.72537658135,21.7,2,2023-04-15,12:05:00
2069,0,-53.32684052808653,106230.87217252959,15908.61660417561,21.43,2,2023-04-15,12:05:00
2070,0,-46.783521161076685,106230.8725465018,15332.059407636676,22.01,2,2023-04-15,12:05:00
2071,0,-49.01093777627197,106230.87366048376,14689.301382231177,22.41,2,2023-04-15,12:05:00
2072,0,-59.4245096198063,106230.87511795678,14152.232528550774,22.05,2,2023-04-15,12:05:00
2073,0,-61.81442434590345,106230.87692323292,14675.345943961387,22.2,2,2023-04-15,12:05:00
2074,0,-53.8706360873662,106230.87772583331,14502.463765296316,22.48,2,2023-04-15,12:05:00
2075,0,-54.49072543299951,106230.87852064011,16205.674092847114,22.03,2,2023-04-15,12:05:00
2076,0,-47.36396281829321,106230.87852064011,15389.391159742087,22.01,2,2023-04-15,12:05:00
2077,0,-49.63086650637894,106230.87852064011,15470.126678712555,22.11,2,2023-04-15,12:05:00
2078,0,,106230.87852064011,15343.11577346566,21.97,0,2023-04-15,12:05:00
2079,0,-47.570962261712175,106230.87852064011,15310.568710505557,21.15,0,2023-04-15,12:05:00
2080,0,-46.52737972000153,106230.87852064011,15493.797215400482,21.45,0,2023-04-15,12:05:00
2081,0,-47.2518950246784,106230.87852064011,15361.701230726683,21.23,0,2023-04-15,12:05:00
2082,0,-47.120949127835885,106230.87852064011,15271.952637970491,22.22,0,2023-04-15,12:05:00
2083,0,-45.43375909309937,106230.87852064011,15344.178676665615,21.98,0,2023-04-15,12:05:00
2084,0,-46.95604423270442,106230.87852064011,15352.477479351037,21.72,0,2023-04-15,12:05:00
2085,0,-48.887022008183074,106230.87852064011,15434.72397068994,20.91,0,2023-04-15,12:05:00
2086,0,-46.946035655235306,106230.87852064011,15405.640872260323,21.11,0,2023-04-15,12:05:00
2087,0,-44.95531232784447,106230.87852064011,15399.091228964719,20.92,0,2023-04-15,12:05:00
2088,0,-44.627471914070114,106230.87852064011,15342.91257477496,21.47,0,2023-04-15,12:05:00
2089,0,-46.912539438837804,106230.87852064011,15413.125179519622,21.58,1,2023-04-15,12:05:00
2090,0,-42.04472728161517,106230.87852064011,15343.462880362611,22.48,2,2023-04-15,12:05:00
2091,0,-48.1124986331692,106230.87852064011,15390.672518857427,22.56,2,2023-04-15,12:05:00
2092,0,-54.84395668351533,106230.87959458424,15853.55224279959,22.45,2,2023-04-15,12:05:00
2093,0,-57.25507550269421,106230.88059078764,14254.479597498766,20.84,2,2023-04-15,12:05:00
2094,0,-45.648904941862256,106230.88087789006,15387.492697529375,21.71,2,2023-04-15,12:05:00
2095,0,-58.98031249460367,106230.8820444455,15478.672766724929,21.88,2,2023-04-15,12:05:00
2096,0,-50.95068302147404,106230.882988658,13550.713876566057,22.17,2,2023-04-15,12:05:00
2097,0,-57.238461479969466,106230.88446793672,15083.122130918446,21.57,2,2023-04-15,12:05:00
2098,0,-67.8681709748883,106230.88682620406,16551.325033694335,21.24,2,2023-04-15,12:05:00
2099,0,-68.12019741069354,106230.88922330715,15529.528241246624,23.11,2,2023-04-15,12:05:00
2100,0,-71.64737453158925,106230.89178677545,17203.959612901708,21.66,2,2023-04-15,12:05:00
2101,error,-65.49290681567099,106230.89413682745,14639.30293814413,21.72,2,2023-04-15,12:05:00
2102,0,-78.2188758526286,106230.89727374037,16612.718931145002,22.25,2,2023-04-15,12:05:00
2103,0,-76.14584545962893,106230.90035959549,14413.179510155931,21.74,2,2023-04-15,12:05:00
2104,0,-69.51250399328715,106230.90354750214,16504.251137630148,21.88,2,2023-04-15,12:05:00
2105,0,-77.64962526112119,106230.9072555253,16567.664087961504,22.41,2,2023-04-15,12:05:00
2106,0,-74.31164184769642,106230.9109817917,15066.55826412589,21.63,2,2023-04-15,12:05:00
2107,0,-75.20090303888006,106230.91414274936,15492.900707334671,21.94,2,2023-04-15,12:05:00
2108,0,-85.1725330238307,106230.91900749403,15583.97267311929,21.32,2,2023-04-15,12:05:00
2109,0,-90.04069672519637,106230.92416367235,15441.70442131613,22.07,2,2023-04-15,12:05:00
2110,0,-93.57784989191727,106230.92945667,15964.497997632345,21.64,2,2023-04-15,12:05:00
2111,0,-95.89239666145093,106230.93515582682,14415.80946495235,22.13,2,2023-04-15,12:05:00
2112,0,-95.9103883707513,106230.94089014652,16343.338665042304,22.15,2,2023-04-15,12:05:00
2113,0,-86.27541726579024,106230.94596960739,15264.26728579519,21.87,2,2023-04-15,12:05:00
2114,0,-85.34584570503165,106230.95071989823,15176.866254973784,22.5,2,2023-04-15,12:05:00
2115,0,-77.89641593511143,106230.95525880787,16034.782054436702,22.57,2,2023-04-15,12:05:00
2116,0,-88.03440649266277,106230.96046011822,15796.620231623096,22.23,2,2023-04-15,12:05:00
2117,0,-92.44619598142161,106230.96562980348,15968.439547664428,21.47,2,2023-04-15,12:05:00
2118,0,-105.21968301548726,106230.97212947172,15371.80852572951,22.96,2,2023-04-15,12:05:00
2119,0,-85.07955616433841,106230.97742823033,14306.644043133814,22.04,2,2023-04-15,12:05:00
2120,0,-90.7100976085235,106230.98251394271,15447.354072457005,22.29,2,2023-04-15,12:05:00
2121,0,-90.75389342536187,106230.9878264215,16190.511985856727,20.85,2,2023-04-15,12:05:00
2122,0,-99.26882051770292,106230.99371049047,14485.148889835285,22.08,2,2023-04-15,12:05:00
2123,0,-84.34725502356764,106230.998202505,14509.20813120403,21.79,2,2023-04-15,12:05:00
2124,0,-90.34129878300061,106231.00381730607,13981.09131542591,21.41,2,2023-04-15,12:05:00
2125,0,-77.60427689325364,106231.00852245123,15801.198052813015,21.65,2,2023-04-15,12:05:00
2126,0,-96.0500002127197,106231.0140496201,16023.06446239362,21.08,2,2023-04-15,12:05:00
2127,0,-88.7491896293325,106231.0189785282,17260.502431783865,21.58,2,2023-04-15,12:05:00
2128,0,-91.61938872733872,106231.0243138243,16565.01130732776,21.69,2,2023-04-15,12:05:00
2129,0,-81.74789525204997,106231.02946507762,16476.567626468837,22.05,2,2023-04-15,12:05:00
2130,0,-92.58784593073065,106231.03453797082,16440.31165737052,22.51,2,2023-04-15,12:05:00
2131,0,-82.49543291930428,106231.03909116315,15615.166763792851,22.68,2,2023-04-15,12:05:00
2132,0,-93.68456526280801,106231.04402295782,15250.968850744488,22.76,2,2023-04-15,12:05:00
2133,0,-92.26422726426605,106231.04892845261,15672.620972214958,22.13,2,2023-04-15,12:05:00
2134,0,-86.47291333538044,106231.05378655094,15380.310286769216,22.77,2,2023-04-15,12:05:00
2135,0,-87.7524564016536,106231.05896935215,15843.204454599218,22.09,2,2023-04-15,12:05:00
2136,,-88.49238762780045,106231.06412855093,15163.783127684035,22.52,2,2023-04-15,12:05:00
2137,0,-93.50871531381274,106231.07007782288,15010.128619155834,21.57,2,2023-04-15,12:05:00
2138,,-85.3580308525888,106231.07502779155,15035.161004094993,21.99,2,2023-04-15,12:05:00
2139,0,-91.36956098868797,106231.08034472987,15976.21004657849,21.44,2,2023-04-15,12:05:00
2140,0,-91.285168408571,106231.08546546167,15510.537244382744,21.23,2,2023-04-15,12:05:00
2141,0,-90.99907750548668,106231.09071253883,14877.496578285674,21.84,2,2023-04-15,12:05:00
2142,0,-91.15132437092538,106231.0960061319,15822.11047028658,22.62,2,2023-04-15,12:05:00
2143,0,-96.06017518961693,106231.10160659289,15679.507318938422,22.21,2,2023-04-15,12:05:00
2144,0,-87.04151719656441,106231.10678562535,15279.277635682096,20.73,2,2023-04-15,12:05:00
2145,0,-94.46078442107111,106231.11220124616,15788.05147078159,23.32,2,2023-04-15,12:05:00
2146,0,-92.35053262267616,106231.1180114199,15951.367584524745,22.23,2,2023-04-15,12:05:00
2147,0,-92.14110432353542,106231.12350528418,16315.94048455049,23.1,2,2023-04-15,12:05:00
2148,0,-87.80229573739152,106231.12856247117,16188.732010835614,21.99,2,2023-04-15,12:05:00
2149,0,-97.38039816113309,106231.13467854116,16175.965358678168,21.94,2,2023-04-15,12:05:00
2150,0,-87.2077373182217,106231.13964799952,15512.614932553663,22.24,2,2023-04-15,12:05:00
2151,0,-90.14143505195405,106231.14466653354,13427.191166323026,22.58,2,2023-04-15,12:05:00
2152,0,-80.38059451269908,106231.14929295373,15717.470420279642,21.33,2,2023-04-15,12:05:00
2153,0,-85.61932274848168,106231.15435128729,15717.37660980411,21.29,2,2023-04-15,12:05:00
2154,0,-92.92712710551311,106231.15970737672,15328.996478738592,22.61,2,2023-04-15,12:05:00
2155,0,-92.26995004511161,106231.1651029109,14958.382207283423,22.44,2,2023-04-15,12:05:00
2156,0,-88.12132320512406,106231.17025766744,14663.245617470897,22.32,2,2023-04-15,12:05:00
2157,0,-96.46049606248417,106231.1761215941,15552.29570749825,22.3,2,2023-04-15,12:05:00
2158,0,-90.49878077107742,106231.18121935832,16185.216186191918,22.15,2,2023-04-15,12:05:00
2159,0,-91.87125426201605,106231.18687587637,15724.039853250855,21.47,2,2023-04-15,12:05:00
2160,0,-95.77603502278704,106231.1927956931,15450.819561341244,22.14,2,2023-04-15,12:05:00
2161,0,-86.46280168202372,106231.19756133307,15672.952885944758,21.54,2,2023-04-15,12:05:00
2162,0,-93.35103378446102,106231.20316727205,15041.456333392951,22.63,2,2023-04-15,12:05:00
2163,0,-96.45827723299772,106231.2086125464,14338.542762341884,21.31,2,2023-04-15,12:05:00
2164,0,-83.9126480682047,106231.2137914423,15500.914574835997,21.58,2,2023-04-15,12:05:00
2165,0,-86.6585866324336,106231.2183537734,15308.685604852237,22.68,2,2023-04-15,12:05:00
2166,0,-82.82886736351196,106231.22241457786,14540.652719969836,22.48,2,2023-04-15,12:05:00
2167,0,-84.78026641919459,106231.22630388087,15045.718868188264,21.55,2,2023-04-15,12:05:00
2168,0,-84.13563974503165,106231.23063317651,15227.633934667743,21.14,2,2023-04-15,12:05:00
2169,0,-71.70107988192919,106231.23399081381,14812.723292856268,22.16,2,2023-04-15,12:05:00
2170,0,-81.54750670155227,106231.23803775656,16551.7926086418,21.71,2,2023-04-15,12:05:00
2171,0,-78.12886548146581,106231.24140713713,,22.5,2,2023-04-15,12:05:00
2172,0,-69.03240598268846,106231.24427276208,15458.866188496926,22.27,2,2023-04-15,12:05:00
2173,0,-76.37829438107869,106231.247767358,17002.623568202027,22.2,2,2023-04-15,12:05:00
2174,0,-67.23069714373517,106231.24996720112,15654.320115274499,22.27,2,2023-04-15,12:05:00
2175,0,-68.59885656681011,106231.25229327784,15194.704289209803,22.26,2,2023-04-15,12:05:00
2176,0,-62.319740441846335,106231.25421646281,15525.842207450542,21.71,2,2023-04-15,12:05:00
2177,0,-65.09620646682254,106231.25609998357,14508.26384514816,22.37,2,2023-04-15,12:05:00
2178,0,-59.71210324395486,106231.25766261907,14414.89749734501,21.96,2,2023-04-15,12:05:00
2179,0,-55.337480338542704,106231.25852175002,16506.49286561711,21.75,2,2023-04-15,12:05:00
2180,0,-46.3084224649215,106231.25883755369,15340.915427461832,21.34,2,2023-04-15,12:05:00
2181,0,-45.60611565343425,106231.25909228539,15411.903308946936,21.83,2,2023-04-15,12:05:00
2182,0,-43.577513652155666,106231.25909228539,15355.79931345131,22.33,2,2023-04-15,12:05:00
2183,0,-45.92767471548564,106231.25909228539,15392.60824505216,22.16,2,2023-04-15,12:05:00
2184,0,-42.78425329701312,106231.25909228539,15315.920746068014,22.01,2,2023-04-15,12:05:00
2185,0,-49.56646601529081,106231.25909228539,15419.470012453212,22.1,0,2023-04-15,12:05:00
2186,0,-44.18763981039402,106231.25909228539,15384.169248029359,22.08,0,2023-04-15,12:05:00
2187,0,-44.88737437264963,106231.25909228539,15368.392604333709,21.21,0,2023-04-15,12:05:00
2188,0,-48.80008855836598,106231.25909228539,15393.831726839697,21.55,0,2023-04-15,12:05:00
2189,0,-46.776095560108644,106231.25909228539,15396.70499184114,21.56,0,2023-04-15,12:05:00
2190,0,-45.3383735029746,106231.25909228539,15346.368661599357,21.29,0,2023-04-15,12:05:00
2191,0,-50.85089601100188,106231.25909228539,15406.939608765677,21.79,0,2023-04-15,12:05:00
2192,0,-49.67232283791278,106231.25909228539,15409.51507789146,21.26,0,2023-04-15,12:05:00
2193,0,-49.206270445017374,106231.25909228539,15396.856952317195,21.14,0,2023-04-15,12:05:00
2194,0,-48.901322782419555,106231.25909228539,15352.895547933082,21.5,0,2023-04-15,12:05:00
2195,0,-43.69076924110551,106231.25909228539,15396.621393528756,21.31,0,2023-04-15,12:05:00
2196,0,-47.94075654804547,106231.25909228539,15382.956430309683,22.12,1,2023-04-15,12:05:00
2197,0,-42.800164383313266,106231.25909228539,15312.166445481962,22.71,2,2023-04-15,12:05:00
2198,0,-45.26335642188131,106231.25911843854,15375.202223542849,22.21,2,2023-04-15,12:05:00
2199,0,-50.19298494110164,106231.25951387628,15257.552191919987,21.52,2,2023-04-15,12:05:00
2200,0,-51.31546836208453,106231.26024161497,16192.402824634244,22.9,2,2023-04-15,12:05:00
2201,0,-47.448571115506645,106231.26086187836,16265.29781276625,21.93,2,2023-04-15,12:05:00
2202,0,-63.099944827674456,106231.26228346853,16436.65426487261,21.39,2,2023-04-15,12:05:00
2203,0,-52.69683471873231,106231.2634466527,15475.516640568725,21.67,2,2023-04-15,12:05:00
2204,0,-53.69130299060089,106231.26449597014,14684.160845129982,21.47,2,2023-04-15,12:05:00
2205,0,-63.006913873995146,106231.26667739467,16286.017956863907,21.85,2,2023-04-15,12:05:00
2206,0,-57.95196348108516,106231.26854092845,16470.75664232156,21.71,2,2023-04-15,12:05:00
2207,0,-65.3272124896803,106231.27086945546,15524.44344087983,22.24,2,2023-04-15,12:05:00
2208,0,-76.92091526515145,106231.27377535959,15669.06204142063,21.2,2,2023-04-15,12:05:00
2209,0,-57.78368646111122,106231.27575716922,15027.047202696127,22.62,2,2023-04-15,12:05:00
2210,0,-83.00857213238896,106231.27987940935,14738.460881923618,21.26,2,2023-04-15,12:05:00
2211,0,-82.59967191606594,106231.28388774666,15404.46681304893,21.81,2,2023-04-15,12:05:00
2212,0,-72.12193563626579,106231.28740005937,15715.160690873756,22.78,2,2023-04-15,12:05:00
2213,0,-72.24274831603466,106231.29078621847,15726.94810466606,21.46,2,2023-04-15,12:05:00
2214,0,-77.47164556591412,106231.2946583222,14825.406993313256,22.54,2,2023-04-15,12:05:00
2215,0,-88.42943821473008,106231.2993156644,13928.5394639349,22.27,2,2023-04-15,12:05:00
2216,0,-88.10803920205899,106231.30428473373,14539.997030903945,21.34,2,2023-04-15,12:05:00
2217,0,-88.11045057571098,106231.30975967058,15466.877904990763,22.92,2,2023-04-15,12:05:00
2218,0,-101.44078536910611,106231.31565404154,15082.42527637017,22.11,2,2023-04-15,12:05:00
2219,0,-82.98588574656347,106231.32049232251,15233.098993878282,21.04,2,2023-04-15,12:05:00
2220,0,-89.03851076124124,106231.32575286346,15967.898283068207,21.59,2,2023-04-15,12:05:00
2221,0,-92.60646930584262,106231.33098549303,15596.784584386965,22.02,2,2023-04-15,12:05:00
2222,0,-89.57593604352641,106231.33694346277,15507.774377089918,22.38,2,2023-04-15,12:05:00
2223,0,-96.91745775819982,106231.34254165988,15365.651405863126,22.52,2,2023-04-15,12:05:00
2224,0,-95.45816694426419,106231.34807427804,14686.017708486883,21.94,2,2023-04-15,12:05:00
2225,0,-90.13918096068579,106231.35301092331,14339.198179712559,20.77,2,2023-04-15,12:05:00
2226,0,-97.7208211625329,106231.35849848756,15048.955764047038,21.96,2,2023-04-15,12:05:00
2227,0,-84.76566064596821,106231.3633176206,16228.638410661055,22.11,2,2023-04-15,12:05:00
2228,0,-92.47941426376755,106231.36854620861,16453.28258689417,21.71,2,2023-04-15,12:05:00
2229,0,-96.5018125646457,106231.37422799892,15749.718170986189,22.3,2,2023-04-15,12:05:00
2230,0,-93.60123221625041,106231.37975531511,15011.9565799049,21.92,2,2023-04-15,12:05:00
2231,0,-93.52066670449716,106231.38545571404,13885.827908628191,22.26,2,2023-04-15,12:05:00
2232,0,-93.77366265010669,106231.39110008844,14335.490268849744,22.57,2,2023-04-15,12:05:00
2233,0,-96.320674107311,106231.3968783748,15454.856748687693,22.05,2,2023-04-15,12:05:00
