time,charge,power,odometer,weight,temperature,doors,start_date,start_time
3747,,-64.98652476255805,147451.58489518554,12626.682135270617,21.47,2,2023-10-31,13:55:00
3748,0,-74.32442511992525,147451.5888021039,12705.881598159405,21.81,2,2023-10-31,13:55:00
3749,0,-73.56915786013464,147451.59284908278,12829.055958185802,21.39,2,2023-10-31,13:55:00
3750,0,-78.26464213419784,147451.59751008986,12890.283766648368,22.22,2,2023-10-31,13:55:00
3751,0,-80.23975347874969,147451.60199336943,13729.444433449587,22.08,2,2023-10-31,13:55:00
3752,0,-93.22302885745886,147451.60789963152,13193.58311735625,21.89,2,2023-10-31,13:55:00
3753,0,-92.39097017011494,147451.61425247023,11591.071484229367,22.61,2,2023-10-31,13:55:00
3754,0,-78.7934258372051,147451.61974632446,14059.92254405564,20.78,2,2023-10-31,13:55:00
3755,0,-93.38825108852683,147451.62682592258,14252.96004519174,22.82,2,2023-10-31,13:55:00
3756,0,-96.40735299365713,147451.63431956558,12846.470821849662,21.41,2,2023-10-31,13:55:00
3757,0,-99.1316464251161,147451.64138450558,13900.906279837789,22.15,2,2023-10-31,13:55:00
3758,0,-105.06182910181741,147451.64983932962,12911.527226076732,22.61,2,2023-10-31,13:55:00
3759,0,-94.37242782681264,147451.6570462494,13496.66880700522,22.22,2,2023-10-31,13:55:00
3760,0,-104.50364747478697,147451.66501540513,14410.030475772428,21.46,2,2023-10-31,13:55:00
3761,0,-99.05221833894325,147451.67280051066,13786.417513011402,21.64,2,2023-10-31,13:55:00
3762,0,-108.18116266347361,147451.68073933455,14220.75561894268,21.34,2,2023-10-31,13:55:00
3763,0,-101.77356041020676,147451.6883965262,14293.91334911203,22.14,2,2023-10-31,13:55:00
3764,0,-100.34041599835709,147451.69632655554,13569.238324052149,21.93,2,2023-10-31,13:55:00
3765,0,-97.57759088003529,147451.70383645952,11880.789239039017,20.99,2,2023-10-31,13:55:00
3766,0,-98.29925754707732,147451.71190792086,14023.98741188922,21.47,2,2023-10-31,13:55:00
3767,0,-99.11858522796206,147451.7198249043,13891.939593864787,21.7,2,2023-10-31,13:55:00
3768,0,-99.95979157882903,147451.7269580558,14005.9083345921,21.86,2,2023-10-31,13:55:00
3769,0,-92.93808810024902,147451.73398907093,13925.19129704648,21.15,2,2023-10-31,13:55:00
3770,0,-94.54157890301136,147451.74184193448,13404.228089798236,23.05,2,2023-10-31,13:55:00
3771,0,-102.39505093056736,147451.74960201466,11676.602725371522,21.98,2,2023-10-31,13:55:00
3772,,-95.70525106031502,147451.75697899735,13212.179987440355,22.85,2,2023-10-31,13:55:00
3773,0,-106.01943207160494,147451.76551258567,13923.780558748242,22.03,2,2023-10-31,13:55:00
3774,0,-99.97592707175983,147451.77315410753,14188.907183962208,23.43,2,2023-10-31,13:55:00
3775,0,-91.06777651841985,147451.78048260743,14443.436341283512,22.96,2,2023-10-31,13:55:00
3776,0,-94.31119663254216,147451.78777441758,13958.93557759204,22.4,2,2023-10-31,13:55:00
3777,0,-93.54628062309426,147451.79476852372,13312.38701507284,22.13,2,2023-10-31,13:55:00
3778,0,-97.05430956498958,147451.8021275188,15092.334921739299,21.83,2,2023-10-31,13:55:00
3779,0,-95.11413997657938,147451.80971227214,14699.33347135424,22.3,2,2023-10-31,13:55:00
3780,0,-89.1024631574796,147451.81654136602,14523.813278622205,22.2,2,2023-10-31,13:55:00
3781,0,-92.44200033947436,147451.82334896718,13537.257944325724,21.21,2,2023-10-31,13:55:00
3782,0,-96.46375377919988,147451.83165579423,13089.759598606699,21.71,2,2023-10-31,13:55:00
3783,0,-94.95601261478821,147451.84004527915,12370.930127900594,21.22,2,2023-10-31,13:55:00
3784,0,-104.23113868958765,147451.84828114748,12553.008312833546,21.14,2,2023-10-31,13:55:00
3785,0,-87.86879103269226,147451.855380862,14106.53223404643,22.9,2,2023-10-31,13:55:00
3786,0,-97.48686306233871,147451.8628182965,14577.679441694163,22.85,2,2023-10-31,13:55:00
3787,0,-96.3797774985771,147451.87078945638,14044.721935941538,21.9,2,2023-10-31,13:55:00
3788,0,-96.9879268472606,147451.87821348265,12533.638598423488,21.74,2,2023-10-31,13:55:00
3789,0,-95.45989789836533,147451.88593511298,13367.844955456418,21.83,2,2023-10-31,13:55:00
3790,0,-93.50333601615489,147451.89340888738,14313.08084589904,23.26,2,2023-10-31,13:55:00
3791,0,-102.2268296116522,147451.901420003,13057.534304157254,22.82,2,2023-10-31,13:55:00
3792,0,-96.77700389120908,147451.90926145035,13814.7011053348,21.91,2,2023-10-31,13:55:00
3793,0,-105.46380838854559,147451.9172999855,14145.887390186697,22.18,2,2023-10-31,13:55:00
3794,0,-92.13583837360886,147451.92451277433,14617.626773946002,20.6,2,2023-10-31,13:55:00
3795,0,-103.34933175631919,147451.93218643143,13667.96944647568,22.13,2,2023-10-31,13:55:00
3796,0,-103.05747957713906,147451.94051620716,12090.260101904898,21.19,2,2023-10-31,13:55:00
3797,0,-107.00969227085174,147451.9485448149,13896.192885126671,21.45,2,2023-10-31,13:55:00
3798,0,-101.08085946410752,147451.95597755042,14620.088174826938,22.1,2,2023-10-31,13:55:00
3799,0,-102.42853211480897,147451.96403817524,12798.987646533704,22.65,2,2023-10-31,13:55:00
3800,0,-101.00199108729537,147451.97166125628,12680.668941238015,22.06,2,2023-10-31,13:55:00
3801,0,-100.05120223605023,147451.97991999993,12978.352411415983,22.52,2,2023-10-31,13:55:00
3802,0,-96.95410490790508,147451.98767578567,12055.547268566132,23.2,2,2023-10-31,13:55:00
3803,0,-98.37601095071922,147451.9951068222,14000.834042494413,22.57,2,2023-10-31,13:55:00
3804,0,-95.97295184841227,147452.00284602452,13133.076073756154,21.81,2,2023-10-31,13:55:00
3805,0,-91.73354043030919,147452.0103711446,14341.624223362174,22.51,2,2023-10-31,13:55:00
3806,0,-110.28530924551997,147452.01877676006,13890.484693614437,21.32,2,2023-10-31,13:55:00
3807,0,-92.20196081988176,147452.02616503814,12665.527208300698,21.18,error,2023-10-31,13:55:00
3808,0,-99.09405201832611,147452.03356836498,12498.153630386689,21.79,2,2023-10-31,13:55:00
3809,0,-103.46198548561819,147452.04136256548,13850.44311971987,22.27,2,2023-10-31,13:55:00
3810,0,-95.77757033421508,147452.0487979593,13459.706575129865,21.89,2,2023-10-31,13:55:00
3811,0,-106.51706271593919,147452.0570711151,12923.88328752635,22.06,2,2023-10-31,13:55:00
3812,0,-100.19796614429434,147452.06427699653,13953.596280943802,22.65,2,2023-10-31,13:55:00
3813,0,-99.9409360690693,147452.07191146063,13378.5505697931,21.46,2,2023-10-31,13:55:00
3814,0,-95.44110852495658,147452.0791777326,13721.256852814162,22.24,2,2023-10-31,13:55:00
3815,0,-103.94590043788679,147452.08765372846,12651.908924916623,22.98,2,2023-10-31,13:55:00
3816,0,-96.50599901455169,147452.09500625124,13990.641164026856,21.32,2,2023-10-31,13:55:00
3817,0,-103.26315222176166,147452.10272458987,12628.228097989184,22.03,2,2023-10-31,13:55:00
3818,0,-103.18702774198762,147452.11079598826,13120.264117423905,22.89,2,2023-10-31,13:55:00
3819,0,-93.44219498865428,147452.11841273488,12679.460020125576,22.01,2,2023-10-31,13:55:00
3820,0,-98.68077085930021,147452.12622154327,13254.062620495353,21.68,2,2023-10-31,13:55:00
3821,0,-95.84386454012282,147452.13431504025,14106.476657811674,21.65,2,2023-10-31,13:55:00
3822,0,-94.3362313737817,147452.14176691207,13251.125284138172,22.08,2,2023-10-31,13:55:00
3823,0,-101.43774768837301,147452.14973180264,12670.814623480106,21.61,2,2023-10-31,13:55:00
3824,0,-103.05773188109116,147452.15740359423,11726.472586927157,21.52,2,2023-10-31,13:55:00
3825,0,-101.61390532907386,147452.16495171865,13199.74839727279,21.75,2,2023-10-31,13:55:00
3826,0,-101.47666998902884,147452.17314322534,13535.897905176604,22.29,2,2023-10-31,13:55:00
3827,0,-99.6093079915938,147452.18076082543,13904.381289802755,21.64,2,2023-10-31,13:55:00
3828,0,-103.5474875290841,147452.18880182406,16013.546065171773,22.32,2,2023-10-31,13:55:00
3829,0,-102.67143937591607,147452.19708131943,13851.608141493178,22.11,2,2023-10-31,13:55:00
3830,0,-96.87620632967895,147452.20432363937,13839.247971625808,21.5,2,2023-10-31,13:55:00
3831,0,-102.23322235515272,147452.21146939188,13513.932340016827,22.83,2,2023-10-31,13:55:00
3832,0,-86.65159621295217,147452.21843301848,11896.562884158513,22.0,2,2023-10-31,13:55:00
3833,0,-95.7890588290793,147452.22623722808,13163.76933522448,22.23,2,2023-10-31,13:55:00
3834,0,-92.59616754363297,147452.23366389697,13051.408379611761,23.09,2,2023-10-31,13:55:00
3835,0,-95.80691568851118,147452.2410022355,14153.94996561758,22.35,2,2023-10-31,13:55:00
3836,0,,147452.24876003832,13787.5250501915,21.56,2,2023-10-31,13:55:00
3837,0,-97.76418188331449,147452.25695876472,14164.316561176114,21.78,2,2023-10-31,13:55:00
3838,,-98.57218810207755,147452.26470551384,13449.218988552599,22.5,2,2023-10-31,13:55:00
3839,0,-105.52896762163626,147452.27303852877,14782.22366334106,22.56,2,2023-10-31,13:55:00
3840,0,-94.42547429538126,147452.28043531204,13119.133665544585,22.05,2,2023-10-31,13:55:00
3841,0,-103.43891458137502,147452.2886723633,12946.981681745405,21.37,2,2023-10-31,13:55:00
3842,0,-98.32007505248909,147452.29645430483,12806.69692698216,22.16,2,2023-10-31,13:55:00
3843,0,-103.96386895982963,147452.3043890919,13515.380812786789,20.93,2,2023-10-31,13:55:00
3844,0,-88.6935965147343,147452.31103486466,13773.381359780737,22.58,2,2023-10-31,13:55:00
3845,0,-92.49026470842374,147452.31777636113,14976.762304848236,23.19,2,2023-10-31,13:55:00
3846,0,-96.99147332032489,147452.32497792994,13384.445106444527,22.77,2,2023-10-31,13:55:00
3847,0,-96.73173366436588,147452.33265045617,13359.124033107395,21.74,2,2023-10-31,13:55:00
3848,0,-96.2308783392674,147452.34029879808,13092.62475497977,21.43,2,2023-10-31,13:55:00
3849,0,-101.49763587112506,147452.34823936629,14200.882392874755,22.73,2,2023-10-31,13:55:00
3850,0,-100.95036517788515,147452.35593488163,13670.28280894513,22.35,2,2023-10-31,13:55:00
3851,0,-95.48332106108742,147452.36318498626,12489.272175327105,22.06,2,2023-10-31,13:55:00
3852,0,-96.03328872649548,147452.3708990052,13050.852208723732,22.16,2,2023-10-31,13:55:00
3853,0,-98.58687249080431,147452.37877839082,14428.237573735096,22.09,2,2023-10-31,13:55:00
3854,0,-96.57904853298571,147452.3859574849,14177.953770165377,22.18,2,2023-10-31,13:55:00
3855,0,-99.91874961461777,147452.39365758983,14594.487518415248,21.64,2,2023-10-31,13:55:00
3856,0,-94.58549135113188,147452.40042216267,13648.46071697739,21.73,2,2023-10-31,13:55:00
3857,0,-104.49919492040264,147452.40870288014,12413.634174527702,22.64,2,2023-10-31,13:55:00
3858,error,-93.83197278824619,147452.41501837445,14289.68778739747,22.08,2,2023-10-31,13:55:00
3859,0,-99.18761999586106,147452.42234008154,15158.937354011532,23.54,2,2023-10-31,13:55:00
3860,0,-94.47004482766638,147452.4297732517,14836.180879937454,22.06,2,2023-10-31,13:55:00
3861,error,-101.67077001235226,147452.4383288721,14634.710206311916,22.17,2,2023-10-31,13:55:00
3862,0,-99.30321179273663,147452.44639850158,12697.72204338983,21.18,2,2023-10-31,13:55:00
3863,0,-93.120773937942,147452.45359759906,13071.806034583904,21.62,2,2023-10-31,13:55:00
3864,0,-98.77903926584725,147452.46177307374,13059.94290812328,21.92,2,2023-10-31,13:55:00
3865,0,-101.3311723176211,147452.4695275183,12810.713252485051,21.38,2,2023-10-31,13:55:00
3866,0,-96.17341978183299,147452.4770560908,13911.075985069649,22.04,2,2023-10-31,13:55:00
3867,0,-86.6191330436553,147452.48345300704,12369.458604796675,21.67,2,2023-10-31,13:55:00
3868,0,-88.24464294119677,147452.49039478143,14155.00858026363,21.05,2,2023-10-31,13:55:00
3869,0,-97.86072533196953,147452.49760917935,11996.493778229977,21.15,2,2023-10-31,13:55:00
3870,0,-101.27349917703457,147452.50574226625,13508.528311999997,22.03,2,2023-10-31,13:55:00
3871,0,-97.32883943801787,147452.51392343498,14193.068707634982,22.4,2,2023-10-31,13:55:00
3872,0,-97.89201245754114,147452.5214032977,13584.75396108939,21.99,2,2023-10-31,13:55:00
3873,0,-94.35561639325613,147452.52942806378,14200.864395065686,21.52,2,2023-10-31,13:55:00
3874,0,-99.93949568522419,147452.53748092602,13728.90197040846,21.89,2,2023-10-31,13:55:00
3875,0,-95.17312098771572,147452.54462937932,12074.050688979398,21.69,2,2023-10-31,13:55:00
3876,0,-101.81326348262132,147452.55309615855,13204.402727365094,22.83,2,2023-10-31,13:55:00
3877,0,-95.75365719155285,147452.56115494826,14027.019460583046,21.4,2,2023-10-31,13:55:00
3878,0,-104.24912566800187,147452.5694357911,13922.56680595079,22.26,2,2023-10-31,13:55:00
3879,0,-100.71736865811528,147452.57772769697,14049.035858172763,21.41,2,2023-10-31,13:55:00
3880,0,-97.40567115044264,147452.58563820098,13889.316301755676,21.94,2,2023-10-31,13:55:00
3881,0,-102.7773545718066,147452.59351858892,13845.825545966332,21.62,2,2023-10-31,13:55:00
3882,0,-101.18155892569024,147452.6017318443,14665.338411009141,22.24,2,2023-10-31,13:55:00
3883,0,-100.17707980739534,147452.60986010943,11913.57412375481,21.95,2,2023-10-31,13:55:00
3884,0,-100.57912084231593,147452.61822508258,13885.280180506015,22.2,2,2023-10-31,13:55:00
3885,0,-102.68519505792536,147452.62655020997,14355.711421582255,21.88,2,2023-10-31,13:55:00
3886,0,-96.28001922337208,147452.63430620095,13696.038208025273,21.85,2,2023-10-31,13:55:00
3887,0,-100.03240109822588,147452.642330384,12572.306462922857,21.26,2,2023-10-31,13:55:00
3888,0,-94.3870308449346,147452.65023096147,13875.296059966979,22.68,2,2023-10-31,13:55:00
3889,0,-100.50775646968381,147452.65799161853,13921.585694079276,21.22,2,2023-10-31,13:55:00
3890,0,-89.13696383640551,147452.66544349107,13244.941814286858,21.91,2,2023-10-31,13:55:00
3891,0,-100.63516603629863,147452.67330784898,13684.549621263268,21.89,2,2023-10-31,13:55:00
3892,0,-92.17718248705434,147452.68046918997,13848.821100972296,21.7,2,2023-10-31,13:55:00
3893,0,-97.49906012048508,147452.68819803276,14416.99667247021,21.26,2,2023-10-31,13:55:00
3894,0,-106.67919767129065,147452.69669776104,13176.876002733099,22.57,2,2023-10-31,13:55:00
3895,0,-96.50372437012341,147452.7043236022,12677.649461289293,22.45,2,2023-10-31,13:55:00
3896,0,-107.94587340158292,147452.71225538972,13726.415187883113,21.94,2,2023-10-31,13:55:00
3897,0,-97.17706549362623,147452.71981054987,12634.869058369779,21.81,2,2023-10-31,13:55:00
3898,0,-100.37442489285182,147452.7272882488,14031.57290438485,21.63,2,2023-10-31,13:55:00
3899,0,-94.91806309338554,147452.73472797722,13382.499030481555,22.11,2,2023-10-31,13:55:00
3900,0,-102.16819628753223,147452.7427196567,13264.39084538644,21.59,2,2023-10-31,13:55:00
3901,0,-105.49031260960196,147452.7509336572,13944.29398599046,22.27,2,2023-10-31,13:55:00
3902,0,-101.74148031034254,147452.75861191974,14701.019343218215,21.31,2,2023-10-31,13:55:00
3903,0,-97.30477175325922,147452.76616463505,12990.334622572242,22.52,2,2023-10-31,13:55:00
3904,0,-101.30157237638062,147452.77415387737,14709.061627118745,21.7,2,2023-10-31,13:55:00
3905,0,-105.06241677914745,147452.78179537493,12829.93656840967,21.24,2,2023-10-31,13:55:00
3906,0,-105.75747984861118,147452.7904268602,14764.965660884736,21.24,2,2023-10-31,13:55:00
3907,0,-95.77816460541005,147452.79759315582,14723.011647107818,22.2,2,2023-10-31,13:55:00
3908,0,-96.40013261123451,147452.8055673251,13814.322320730369,22.71,2,2023-10-31,13:55:00
3909,0,-103.57725741076486,147452.81361207707,13704.383637725048,21.88,2,2023-10-31,13:55:00
3910,0,-100.85953528667541,147452.82166609203,13269.174602702116,22.47,2,2023-10-31,13:55:00
3911,0,-99.78534946125797,147452.82948730182,13789.501082843246,21.79,2,2023-10-31,13:55:00
3912,0,-100.19664459474986,147452.83767249374,11227.349284476659,21.63,2,2023-10-31,13:55:00
3913,0,-96.30872277454777,147452.8450645472,13117.246324956384,22.12,2,2023-10-31,13:55:00
3914,0,,147452.85262257216,14365.822140097956,22.09,2,2023-10-31,13:55:00
3915,0,-96.64690000887268,147452.8594856834,14037.652848204805,21.32,2,2023-10-31,13:55:00
3916,0,-95.11682559455004,147452.8671661112,13695.630448885042,21.39,2,2023-10-31,13:55:00
3917,0,-105.63363764889027,147452.875506541,15820.106604772734,22.28,2,2023-10-31,13:55:00
3918,0,-97.36099300054757,147452.8834313639,13118.205923330264,21.82,2,2023-10-31,13:55:00
3919,0,-99.9648678434439,147452.8915485338,14705.3707846305,21.52,2,2023-10-31,13:55:00
3920,0,-96.33336644819957,147452.89893661544,12884.214924237902,22.37,2,2023-10-31,13:55:00
3921,0,-96.19954012884922,147452.90664577065,13992.472626752935,22.2,2,2023-10-31,13:55:00
3922,0,-94.25189152764206,147452.91384335663,13128.172481757005,21.64,2,2023-10-31,13:55:00
3923,0,-95.94235080973456,147452.9213955439,14388.124880094747,21.59,2,2023-10-31,13:55:00
3924,0,-99.10394282160023,147452.9290095486,12778.376359384847,21.79,2,2023-10-31,13:55:00
3925,0,-97.48616920763597,147452.9365173094,14219.794940416275,21.57,2,2023-10-31,13:55:00
3926,0,-100.9020371687051,147452.9442720182,12912.521704527035,21.55,2,2023-10-31,13:55:00
3927,0,-95.14453680739922,147452.952014968,14313.326295378214,22.64,2,2023-10-31,13:55:00
3928,0,-96.47845509420982,147452.95921138322,13879.612160648083,21.97,2,2023-10-31,13:55:00
3929,0,-95.9226177364083,147452.96652701328,13817.424737307441,22.51,2,2023-10-31,13:55:00
3930,0,-98.05114895551539,147452.97376365468,13685.42718824023,21.1,2,2023-10-31,13:55:00
3931,0,-96.64365823571347,147452.98157949833,13205.483483863016,22.32,2,2023-10-31,13:55:00
3932,0,-102.71634447858685,147452.989662918,13281.431215056384,21.86,2,2023-10-31,13:55:00
3933,0,-101.06709611902322,147452.9972513686,13391.107194200817,21.22,2,2023-10-31,13:55:00
3934,0,-90.17774979911295,147453.00398579426,15110.360590008204,22.33,2,2023-10-31,13:55:00
3935,0,-99.36199727146706,147453.01237264273,14133.555497782168,22.24,2,2023-10-31,13:55:00
3936,0,-104.80780229437813,147453.02043686283,11826.971784134343,21.1,2,2023-10-31,13:55:00
3937,0,-97.06059492826444,147453.02771275773,12801.524000047855,21.65,2,2023-10-31,13:55:00
3938,0,-94.56562823197986,147453.03546870706,13404.364290028383,22.0,2,2023-10-31,13:55:00
3939,0,-93.29878789319628,147453.04240011764,15026.525598672517,21.51,2,2023-10-31,13:55:00
3940,0,-98.57160135755896,147453.05039899782,13319.025602312995,21.42,2,2023-10-31,13:55:00
3941,0,-99.84216156190429,147453.05790014152,12763.94021250996,21.18,2,2023-10-31,13:55:00
3942,0,-100.79149594019448,147453.0656304498,11944.827830600438,22.21,2,2023-10-31,13:55:00
3943,0,-102.11497704586091,147453.0741643396,14982.0486256023,21.89,2,2023-10-31,13:55:00
3944,0,-103.67196809450613,147453.08230897982,12247.251647406083,21.36,2,2023-10-31,13:55:00
3945,0,-99.12715677751585,147453.09028084986,13097.176752430521,22.85,2,2023-10-31,13:55:00
3946,0,-102.26899020088226,147453.0986222028,14588.482620498515,21.51,2,2023-10-31,13:55:00
3947,0,-93.79571851304303,147453.1061898893,14613.944567894316,22.18,2,2023-10-31,13:55:00
3948,0,-100.46261118734743,147453.11412953932,13542.645412823458,21.85,2,2023-10-31,13:55:00
3949,0,-97.9856600921527,147453.1222842235,13379.193046381077,22.17,2,2023-10-31,13:55:00
3950,0,-105.70279293891747,147453.13034802908,13043.169817113187,21.66,2,2023-10-31,13:55:00
3951,0,-93.24379854855805,147453.1376318146,14366.61422314783,22.51,2,2023-10-31,13:55:00
3952,0,-102.57144217187114,147453.14564337226,14354.565046648797,21.78,2,2023-10-31,13:55:00
3953,0,-97.59869670558585,147453.15299840414,14307.405873721389,20.71,2,2023-10-31,13:55:00
3954,0,-100.19989253554519,147453.16025686706,14561.67407836646,22.29,2,2023-10-31,13:55:00
