time,charge,power,odometer,weight,temperature,doors,start_date,start_time
3274,0,-76.57567819215406,54255.595643527406,13176.876667690794,23.46,0,2023-08-03,12:37:00
3275,0,-79.4186710529756,54255.595643527406,13077.338386703801,22.89,0,2023-08-03,12:37:00
3276,0,-78.36867593327388,54255.595643527406,13244.326315910619,23.39,0,2023-08-03,12:37:00
3277,0,-82.64117938006827,54255.595643527406,13301.542522447387,21.58,0,2023-08-03,12:37:00
3278,0,-81.81394091976823,54255.595643527406,13311.633754870798,21.76,1,2023-08-03,12:37:00
3279,0,-78.66246555377722,54255.595643527406,13149.138373176997,22.43,2,2023-08-03,12:37:00
3280,0,-81.11463847709035,54255.595643527406,13390.736264684869,22.24,2,2023-08-03,12:37:00
3281,0,-79.30303978598755,54255.59617947284,12582.786994152002,22.78,2,2023-08-03,12:37:00
3282,0,-86.9453288639946,54255.59732464063,14287.036735384238,21.6,2,2023-08-03,12:37:00
3283,0,-93.67404824761265,54255.59904828213,13249.167473138916,22.05,2,2023-08-03,12:37:00
3284,0,-93.60861130041718,54255.600849402974,13467.681552217022,22.23,2,2023-08-03,12:37:00
3285,0,-101.15321732057913,54255.604182069095,11471.071040272633,22.03,2,2023-08-03,12:37:00
3286,0,,54255.608237499815,11917.65078392036,21.2,2,2023-08-03,12:37:00
3287,0,-107.59783950617782,54255.612170731205,11379.45946748978,21.92,2,2023-08-03,12:37:00
3288,0,-113.23297312041414,54255.617092466324,13216.39794553268,21.88,2,2023-08-03,12:37:00
3289,0,-117.45753303087672,54255.62255385603,12236.5029640287,22.53,2,2023-08-03,12:37:00
3290,0,-119.19196414511728,54255.62957924526,14170.308683172258,22.17,2,2023-08-03,12:37:00
3291,0,-128.58964745273605,54255.63712585585,12512.4341880361,22.99,2,2023-08-03,12:37:00
3292,0,-123.39302628983538,54255.6441883129,13272.432817258656,22.66,2,2023-08-03,12:37:00
3293,0,-131.31180106491914,54255.652217530536,12881.94701488035,22.09,2,2023-08-03,12:37:00
3294,0,-140.61944639944593,54255.661554275655,13932.51599409754,21.9,2,2023-08-03,12:37:00
3295,0,-142.15239087231183,54255.670952431916,13290.046219211714,22.55,2,2023-08-03,12:37:00
3296,0,-141.36162998491332,54255.680658478086,12734.92398719754,22.16,2,2023-08-03,12:37:00
3297,0,-150.22403121541953,54255.69154607409,13696.81669938655,22.35,2,2023-08-03,12:37:00
3298,0,-158.22507533888563,54255.70312022855,12898.817060895823,22.38,2,2023-08-03,12:37:00
3299,0,-159.23014401216903,54255.71499216102,13903.33968083455,22.18,2,2023-08-03,12:37:00
3300,0,-159.6842085050795,54255.72763434854,12821.87813909633,22.05,2,2023-08-03,12:37:00
3301,0,-151.74120588340907,54255.7396061463,13931.002546952153,21.61,2,2023-08-03,12:37:00
3302,0,-150.35804058889596,54255.751079096684,13283.325052387425,22.54,2,2023-08-03,12:37:00
3303,0,-155.7071418630448,54255.76331827197,13560.570121489893,22.44,2,2023-08-03,12:37:00
3304,,-153.11256775576314,54255.774912192064,14963.630804788087,22.28,2,2023-08-03,12:37:00
3305,0,-161.60599681230744,54255.787448482566,12903.664983231345,22.44,2,2023-08-03,12:37:00
3306,0,-159.68570605381038,54255.799896390636,13922.291890118842,21.9,2,2023-08-03,12:37:00
3307,0,-159.34577702659513,54255.81234032928,11631.45085758143,22.47,2,2023-08-03,12:37:00
3308,0,-151.76251283038627,54255.824354230725,14232.11222900535,20.99,2,2023-08-03,12:37:00
3309,0,-155.9833720821724,54255.836229980865,12694.884592475564,22.21,2,2023-08-03,12:37:00
3310,0,-164.79364278507634,54255.84927620287,12895.721658892235,22.1,2,2023-08-03,12:37:00
3311,0,-157.62103936977147,54255.86057177139,13095.944826612767,22.23,2,2023-08-03,12:37:00
3312,0,-161.14274285950435,54255.872952743404,12167.50172503688,22.71,2,2023-08-03,12:37:00
3313,0,-157.60472926184667,54255.885454218434,11803.595410072303,22.56,2,2023-08-03,12:37:00
3314,0,-155.549089865273,54255.89738835357,13570.796568946069,22.24,2,2023-08-03,12:37:00
3315,0,-154.9256564296994,54255.9090949784,13517.765042643861,21.25,2,2023-08-03,12:37:00
3316,0,-160.37139349079607,54255.92119133255,13195.853951073588,22.65,2,2023-08-03,12:37:00
3317,0,-154.8310137930229,54255.93376679405,12762.941847194783,22.21,2,2023-08-03,12:37:00
3318,0,-158.97417925140078,54255.94548229726,14396.608058344054,22.38,2,2023-08-03,12:37:00
3319,0,-158.054075844844,54255.957653622056,13169.351350728846,21.97,2,2023-08-03,12:37:00
3320,0,-152.11571508096904,54255.96944202708,13628.088724245305,22.18,2,2023-08-03,12:37:00
3321,0,-158.59225674780217,54255.981646492306,14743.91858308909,22.18,2,2023-08-03,12:37:00
3322,0,-151.33958830617445,54255.993085875016,12547.642505881844,21.95,2,2023-08-03,12:37:00
3323,0,-164.88715016774898,54256.00583109368,12904.401360611273,20.79,2,2023-08-03,12:37:00
3324,0,-153.5847230236942,54256.01747616832,13120.393662118327,21.38,2,2023-08-03,12:37:00
3325,0,-158.67530498267644,54256.02982566063,13388.228446941313,21.39,2,2023-08-03,12:37:00
3326,0,-166.0588730424095,54256.04277324043,12248.848823423188,22.13,2,2023-08-03,12:37:00
3327,0,-143.73440973172342,54256.05379742736,12782.55204753794,23.14,2,2023-08-03,12:37:00
3328,0,-166.40701673902078,54256.06650144494,12171.36727386991,21.92,2,2023-08-03,12:37:00
3329,0,-157.30587988544158,54256.07855563033,13569.586890302742,21.73,2,2023-08-03,12:37:00
3330,0,-152.29083327106147,54256.09043333475,13441.868692932072,22.12,2,2023-08-03,12:37:00
3331,0,-165.23000066404148,54256.10360585226,13771.847479029524,22.66,2,2023-08-03,12:37:00
3332,0,-160.80554371039128,54256.11615588497,12241.80952920921,22.14,2,2023-08-03,12:37:00
3333,0,-146.6294596192779,54256.12663900346,13686.970323160933,21.77,2,2023-08-03,12:37:00
3334,0,-166.29270919993647,54256.13948895933,12665.749272897092,21.53,2,2023-08-03,12:37:00
3335,0,-165.61110399887895,54256.152575182336,12747.02655548498,21.7,2,2023-08-03,12:37:00
3336,0,-154.07827541045322,54256.1642872989,12730.121117244447,22.22,2,2023-08-03,12:37:00
3337,,-159.94959559080795,54256.17662624511,12985.709074550965,22.11,2,2023-08-03,12:37:00
3338,0,-152.49920475803137,54256.18781733924,14500.70051632039,22.19,2,2023-08-03,12:37:00
3339,0,-156.43018259562214,54256.19983377439,14305.753077688247,21.65,2,2023-08-03,12:37:00
3340,0,-158.26885396673157,54256.21189318163,13960.758584210555,20.99,2,2023-08-03,12:37:00
3341,0,-154.43914025049378,54256.22350806648,13807.162568061285,22.64,2,2023-08-03,12:37:00
3342,0,-159.76024560287584,54256.235956763216,12925.027439066198,22.29,2,2023-08-03,12:37:00
3343,0,-154.500490825497,54256.2478721154,15279.731983559868,21.75,2,2023-08-03,12:37:00
3344,0,-164.02704736219135,54256.260286974575,13258.602360897265,22.61,2,2023-08-03,12:37:00
3345,error,-156.74072551221266,54256.27243754548,13908.278314689895,21.65,2,2023-08-03,12:37:00
3346,0,-162.81462904727525,54256.284849733354,14426.96494367195,23.13,2,2023-08-03,12:37:00
3347,0,-158.51478267591577,54256.297538320796,13548.112813295096,21.2,2,2023-08-03,12:37:00
3348,0,-158.80114301510952,54256.31066590809,12676.01590309319,22.25,2,2023-08-03,12:37:00
3349,0,-156.3171578759981,54256.32324149015,13363.204731314172,21.84,2,2023-08-03,12:37:00
3350,,-155.54594373900372,54256.33519318345,13591.416822919035,22.15,2,2023-08-03,12:37:00
3351,0,-153.94251053488762,54256.346904600716,13211.6642552931,22.43,2,2023-08-03,12:37:00
3352,0,-156.25292768963368,54256.3585612025,13901.184000165393,21.03,2,2023-08-03,12:37:00
3353,0,-151.44168421569483,54256.37045192006,12597.460384918993,21.18,2,2023-08-03,12:37:00
3354,0,-153.4964971209768,54256.382148960496,13263.696167258346,21.87,2,2023-08-03,12:37:00
3355,0,-159.1157381222698,54256.393940636444,13491.31427891465,22.2,2,2023-08-03,12:37:00
3356,0,-156.0305286238531,54256.40582657655,14824.002051984673,20.85,2,2023-08-03,12:37:00
3357,0,-160.74688149065864,54256.41823560341,13281.89527757535,22.38,2,2023-08-03,12:37:00
3358,0,-157.01927236291166,54256.43011320217,14274.957182307675,20.96,2,2023-08-03,12:37:00
3359,0,-158.9662253392868,54256.442419063715,14219.155590989738,21.81,2,2023-08-03,12:37:00
3360,0,-147.47297624323193,54256.45357381214,12967.296305729651,20.89,2,2023-08-03,12:37:00
3361,0,-160.12089904596547,54256.46569082698,14377.973573325091,22.53,2,2023-08-03,12:37:00
3362,0,-162.33212943709256,54256.47822093478,14295.536480920278,21.4,2,2023-08-03,12:37:00
3363,0,-157.3600426679273,54256.49027696917,13751.374975459734,22.65,2,2023-08-03,12:37:00
3364,,-159.0961428819089,54256.50231391939,12443.26392316779,21.93,2,2023-08-03,12:37:00
3365,0,-164.23636863145123,54256.514581717114,13758.557787983445,22.59,2,2023-08-03,12:37:00
3366,0,-155.69487004788533,54256.526580261925,11966.537401317253,21.84,2,2023-08-03,12:37:00
3367,0,-163.87555914500643,54256.538940809834,12659.237586129295,21.77,2,2023-08-03,12:37:00
3368,0,-162.6150999578203,54256.551406129816,14140.25065167145,22.82,2,2023-08-03,12:37:00
3369,0,-152.9906592081905,54256.562667718106,12907.691917161608,21.55,2,2023-08-03,12:37:00
3370,0,-156.03303943168,54256.57461121399,13382.757065494943,22.19,2,2023-08-03,12:37:00
3371,0,-162.8282137153035,54256.587692109584,13633.90110818224,21.44,2,2023-08-03,12:37:00
3372,0,-153.63125068902272,54256.599266402845,13201.157683549023,21.97,2,2023-08-03,12:37:00
3373,0,-150.71993582609642,54256.61044181683,13314.77008690138,22.27,2,2023-08-03,12:37:00
3374,0,-163.0468958848347,54256.62334751739,14638.951349125271,21.37,2,2023-08-03,12:37:00
3375,0,-156.39671205409323,54256.635079125714,12505.224106809133,22.34,2,2023-08-03,12:37:00
3376,0,-154.14010159620562,54256.647084501834,13184.159452056549,21.9,2,2023-08-03,12:37:00
3377,0,-158.72246421083577,54256.6592660334,13490.14576873609,21.55,2,2023-08-03,12:37:00
3378,0,-153.6129411315112,54256.67095251456,13517.131628336645,21.8,2,2023-08-03,12:37:00
3379,0,-160.53945299400652,54256.68334206722,13795.519576662191,21.71,2,2023-08-03,12:37:00
3380,0,-155.8441992300826,54256.69595451228,13142.932632126975,22.31,2,2023-08-03,12:37:00
3381,0,-169.74186587373143,54256.70995980774,12524.184880520379,22.0,2,2023-08-03,12:37:00
3382,0,-160.34603522788092,54256.72263323164,14354.198259408624,21.56,2,2023-08-03,12:37:00
3383,0,-153.13587474657794,54256.73472172036,12719.18931415563,21.96,2,2023-08-03,12:37:00
3384,0,-155.79004706859055,54256.74682864691,14138.800791804586,22.34,2,2023-08-03,12:37:00
3385,0,-157.65408078221316,54256.759066322855,13589.129317553428,22.52,2,2023-08-03,12:37:00
3386,0,-151.27721697459125,54256.769883490546,13256.176347746125,21.43,2,2023-08-03,12:37:00
3387,0,-159.75631392486986,54256.78205977203,13394.995834732716,21.93,2,2023-08-03,12:37:00
3388,0,-150.5988199352678,54256.79350212651,12212.877256402227,21.43,2,2023-08-03,12:37:00
3389,,-163.17903200086764,54256.8061157027,12307.78692424908,23.08,2,2023-08-03,12:37:00
3390,0,-157.3070282642635,54256.81804707225,12986.13860793994,23.15,2,2023-08-03,12:37:00
3391,0,-155.55281788718867,54256.82948064526,14010.853714539246,23.1,2,2023-08-03,12:37:00
3392,0,-153.54899015302834,54256.84095535528,13230.595389207007,22.56,2,2023-08-03,12:37:00
3393,0,-161.70579326761936,54256.852893590054,13003.909163315235,22.84,2,2023-08-03,12:37:00
3394,0,-157.93542462735783,54256.865161810085,11721.82497697485,22.26,2,2023-08-03,12:37:00
3395,0,-150.81598534445556,54256.87646077237,15219.483480074718,21.84,2,2023-08-03,12:37:00
3396,0,-163.3632011949613,54256.889019672104,14085.997041092582,22.05,2,2023-08-03,12:37:00
3397,0,-152.7751578861716,54256.9003849785,12916.648277986,22.04,2,2023-08-03,12:37:00
3398,0,-153.942208836609,54256.91251611541,13123.43368520529,22.51,2,2023-08-03,12:37:00
3399,0,-160.62778894805527,54256.9248302812,13796.302772269193,22.44,2,2023-08-03,12:37:00
3400,0,-159.73089785496617,54256.93687665989,13518.332935564158,21.47,2,2023-08-03,12:37:00
3401,0,-158.21033156660408,54256.94906214977,13617.45849543757,22.24,2,2023-08-03,12:37:00
3402,0,-160.93602977854314,54256.961545611055,11738.23474012145,22.0,2,2023-08-03,12:37:00
3403,0,-160.55022347258824,54256.97437219937,13118.144273117392,22.29,2,2023-08-03,12:37:00
3404,0,-153.69117255137851,54256.985992894886,14155.280025430711,21.84,2,2023-08-03,12:37:00
3405,0,-152.28107073488917,54256.998327901056,12503.319178820177,21.16,2,2023-08-03,12:37:00
3406,0,-154.3137304863199,54257.00984156148,13868.70844336614,21.73,2,2023-08-03,12:37:00
3407,0,-167.13926805991443,54257.02293080872,12796.836086465488,22.52,2,2023-08-03,12:37:00
3408,0,-154.41874022198897,54257.03476737571,13634.861337821327,21.69,2,2023-08-03,12:37:00
3409,0,-164.01373427997575,54257.04789907418,12693.220639052139,22.69,2,2023-08-03,12:37:00
3410,0,-157.7418472205524,54257.05972423144,13469.092967927678,21.57,2,2023-08-03,12:37:00
3411,0,,54257.07154181713,12138.055515703445,22.69,2,2023-08-03,12:37:00
3412,0,-161.23975435485485,54257.083467594515,13529.021085495311,21.86,2,2023-08-03,12:37:00
3413,0,-150.6242755450215,54257.09498295828,13799.728481216598,22.18,2,2023-08-03,12:37:00
3414,0,-156.37540307715776,54257.10717257011,13190.691253085206,22.27,2,2023-08-03,12:37:00
3415,0,-162.77223658392163,54257.11952560203,15079.794195231478,21.82,2,2023-08-03,12:37:00
3416,0,-160.7758231045633,54257.1317885594,12485.797450192389,21.76,2,2023-08-03,12:37:00
3417,0,-159.5911247087846,54257.14334487708,13603.333673989386,20.96,2,2023-08-03,12:37:00
3418,,-154.40808869894107,54257.15508637822,14021.990244318307,22.64,2,2023-08-03,12:37:00
3419,0,-162.61391202453143,54257.16777560149,12737.014980803979,22.09,2,2023-08-03,12:37:00
3420,0,-156.2358702259127,54257.1798849335,12785.162826113405,22.06,2,2023-08-03,12:37:00
3421,0,-161.42245166980985,54257.19180447276,14162.118568214057,21.78,2,2023-08-03,12:37:00
3422,0,-159.469681506265,54257.203637344355,13361.247720861697,21.5,2,2023-08-03,12:37:00
3423,0,-152.98474665900903,54257.21615433578,11944.691653147294,21.68,2,2023-08-03,12:37:00
3424,0,-161.00682317661523,54257.22834990568,14400.25187026572,22.29,2,2023-08-03,12:37:00
3425,0,-159.90799049691702,54257.240431863414,13608.985187341692,21.9,2,2023-08-03,12:37:00
3426,0,-152.03998939352346,54257.25225935542,13328.285274249734,22.26,2,2023-08-03,12:37:00
3427,0,-162.20607830394593,54257.26498621583,12770.39335198082,21.76,2,2023-08-03,12:37:00
3428,0,-156.4387738221917,54257.27671091732,12838.897454804139,22.36,2,2023-08-03,12:37:00
3429,0,-156.907720412239,54257.28919370535,12762.096485787926,22.32,2,2023-08-03,12:37:00
3430,0,-167.58477112344286,54257.30232551006,13278.354239391783,22.35,2,2023-08-03,12:37:00
3431,0,-158.54244272017016,54257.314509419266,14203.202608161748,22.37,2,2023-08-03,12:37:00
3432,0,-160.17739722862942,54257.32707962674,13493.479369794444,21.93,2,2023-08-03,12:37:00
3433,0,-156.80056812874142,54257.33906973882,12658.725678214161,21.46,2,2023-08-03,12:37:00
3434,0,-159.210254497148,54257.35153066416,12135.801788551398,22.48,2,2023-08-03,12:37:00
3435,0,-156.13020917152178,54257.363532823394,13741.62735199358,21.81,2,2023-08-03,12:37:00
3436,0,-157.1291999743296,54257.37554432108,13565.966649294607,22.36,2,2023-08-03,12:37:00
3437,0,-158.35274764728683,54257.3876552376,14172.997380048402,21.82,2,2023-08-03,12:37:00
3438,0,-163.7282477713627,54257.40053640761,12392.931285259576,22.31,2,2023-08-03,12:37:00
3439,0,-161.90984577595407,54257.41273560813,15017.442462643085,23.56,2,2023-08-03,12:37:00
3440,0,-162.80222502185762,54257.425177132005,13811.900014416235,21.98,2,2023-08-03,12:37:00
3441,0,-159.76564700884688,54257.437085381425,13387.770372461597,22.44,2,2023-08-03,12:37:00
3442,0,-156.14935897216927,54257.44899151174,13090.845494626414,22.75,2,2023-08-03,12:37:00
3443,0,-165.78241481913884,54257.4615213837,12706.670477702806,22.45,2,2023-08-03,12:37:00
3444,0,-159.109565647094,54257.47339289184,13898.669915472889,21.01,2,2023-08-03,12:37:00
3445,0,-157.86029049575126,54257.48539433522,12556.194117069575,21.65,2,2023-08-03,12:37:00
3446,0,-154.39197943491686,54257.49754306774,13169.8502330883,23.13,2,2023-08-03,12:37:00
3447,0,-160.37844382847175,54257.51013704933,13227.545822127591,22.68,2,2023-08-03,12:37:00
3448,0,-155.58979379704815,54257.52174285146,13061.897570594712,21.6,2,2023-08-03,12:37:00
3449,0,-159.875725507652,54257.53406687275,13579.24583262824,21.57,2,2023-08-03,12:37:00
3450,0,-153.8767419878996,54257.545574387215,11845.160990658,22.25,2,2023-08-03,12:37:00
3451,0,-154.5277932563009,54257.55676207963,12120.014891311645,21.91,2,2023-08-03,12:37:00
3452,0,-155.80603127765437,54257.569102658475,11971.940419328177,21.29,2,2023-08-03,12:37:00
3453,0,-158.3101711760969,54257.581373124944,12733.918152494234,22.21,2,2023-08-03,12:37:00
3454,0,-157.67431159740966,54257.593828065525,11981.838819881708,22.13,2,2023-08-03,12:37:00
3455,0,-165.81888821903985,54257.60667716922,13976.305968785216,21.63,2,2023-08-03,12:37:00
3456,0,-166.63398709188735,54257.61968883383,15286.926297052087,21.69,2,2023-08-03,12:37:00
3457,0,-154.91707962198223,54257.63150511875,13444.926866638629,20.95,2,2023-08-03,12:37:00
3458,0,-157.93059719241305,54257.64364297651,12601.63187831568,22.01,2,2023-08-03,12:37:00
3459,0,-159.2036756217938,54257.65567102168,12977.940681745333,21.83,2,2023-08-03,12:37:00
3460,0,-150.46057256155964,54257.66675534169,13371.943988236497,20.99,2,2023-08-03,12:37:00
3461,0,-155.34848287456924,54257.67904462076,13148.84678289622,22.34,2,2023-08-03,12:37:00
3462,0,-157.92460899752322,54257.691311118586,11852.280885762462,23.24,2,2023-08-03,12:37:00
3463,0,-156.3232122453167,54257.70307214026,13645.007780395741,22.32,2,2023-08-03,12:37:00
3464,0,-165.58115357776438,54257.715566930805,12434.2035087479,22.17,2,2023-08-03,12:37:00
3465,0,-162.1529544573847,54257.728034684566,12878.35242797407,22.35,2,2023-08-03,12:37:00
3466,0,-156.0459788178151,54257.739835465276,13020.762510292918,21.97,2,2023-08-03,12:37:00
3467,0,-159.38735986922237,54257.75168993585,12881.10678990233,21.32,2,2023-08-03,12:37:00
3468,0,-163.23700479829205,54257.76433307238,13942.621076965597,23.07,2,2023-08-03,12:37:00
3469,0,-153.46502250063432,54257.776769298376,12757.97155295102,21.84,2,2023-08-03,12:37:00
3470,0,-159.39792062371825,54257.78843236837,13819.783941985528,22.07,2,2023-08-03,12:37:00
3471,0,-156.9004597363918,54257.800797287535,13900.618624957187,22.63,2,2023-08-03,12:37:00
3472,0,-152.75767449761565,54257.81208686073,12863.721987195524,21.5,2,2023-08-03,12:37:00
3473,0,-157.91211892705132,54257.82448188098,13159.282085879486,21.88,2,2023-08-03,12:37:00
3474,0,,54257.83669110252,13422.078562972709,21.08,2,2023-08-03,12:37:00
3475,0,-155.5691264933075,54257.84851304224,12502.403650277716,22.36,2,2023-08-03,12:37:00
3476,0,-157.37686036820392,54257.860277697044,13974.157390603834,22.39,2,2023-08-03,12:37:00
3477,0,-160.4245040583533,54257.872569452746,13462.36716750647,22.57,2,2023-08-03,12:37:00
3478,0,-155.60016331185074,54257.88417818011,14115.557825782558,22.31,2,2023-08-03,12:37:00
3479,0,,54257.89645121242,15033.759030764097,21.82,2,2023-08-03,12:37:00
3480,0,-153.91749536378694,54257.90846200375,13147.328633156552,21.48,2,2023-08-03,12:37:00
3481,0,-149.30022760898052,54257.91939513393,13378.297553944405,22.65,2,2023-08-03,12:37:00
3482,0,-159.84101100124292,54257.93163606452,13304.892742733395,22.74,2,2023-08-03,12:37:00
