time,charge,power,odometer,weight,temperature,doors,start_date,start_time
4113,0,-95.01442201551957,74538.65350538767,14656.322950771026,21.99,2,2023-04-29,17:52:00
4114,0,-99.98930770722211,74538.66153165845,13625.465609893803,21.37,2,2023-04-29,17:52:00
4115,0,-102.87884764828675,74538.66943784009,13582.934971069932,21.98,2,2023-04-29,17:52:00
4116,0,-86.72894889396814,74538.67604711074,14637.436500493935,20.74,2,2023-04-29,17:52:00
4117,0,-100.94588328154437,74538.68373197316,14012.542140682903,21.93,2,2023-04-29,17:52:00
4118,0,-96.16695465359686,74538.69120657962,14368.508787615692,21.59,2,2023-04-29,17:52:00
4119,0,-94.91842952529323,74538.69887016542,13733.005809796185,22.86,2,2023-04-29,17:52:00
4120,0,-98.62932370261981,74538.70635610713,13699.771891329437,22.6,2,2023-04-29,17:52:00
4121,0,-98.63928491881522,74538.71417838578,13749.406512628319,21.95,2,2023-04-29,17:52:00
4122,0,-102.8954842651947,74538.72224078423,15282.031887194295,22.25,2,2023-04-29,17:52:00
4123,0,-89.31649880164247,74538.72893658676,14916.674730030278,21.94,2,2023-04-29,17:52:00
4124,0,-95.68334848486096,74538.73681913223,13119.776756986994,21.9,2,2023-04-29,17:52:00
4125,,-108.8950454131086,74538.74587383366,12978.803529846182,21.88,2,2023-04-29,17:52:00
4126,0,-101.90462267775719,74538.75415774304,15009.729607559062,21.58,2,2023-04-29,17:52:00
4127,0,-97.11309713310833,74538.76148932897,14674.687893337,21.57,2,2023-04-29,17:52:00
4128,0,-91.31739913680998,74538.76865744234,16475.812835400204,21.78,2,2023-04-29,17:52:00
4129,0,-95.31223481208113,74538.77560649069,12763.672539146546,21.54,2,2023-04-29,17:52:00
4130,0,-101.89926958881772,74538.78416021385,12335.752049699344,22.42,2,2023-04-29,17:52:00
4131,0,-99.43765196167634,74538.79153685685,12907.787065147731,21.94,2,2023-04-29,17:52:00
4132,0,-101.58557437597551,74538.80098242311,14487.923579789109,21.21,2,2023-04-29,17:52:00
4133,0,-99.60215123422016,74538.80881114912,13317.00520660555,22.64,2,2023-04-29,17:52:00
4134,0,-96.30634784885976,74538.81563065606,13938.80305793692,23.75,2,2023-04-29,17:52:00
4135,0,-101.54727160248538,74538.82396136754,13917.629463544105,22.19,2,2023-04-29,17:52:00
4136,0,-104.13410621483031,74538.83252820835,15127.753333204455,21.67,2,2023-04-29,17:52:00
4137,0,-96.2765004677173,74538.84033364414,15222.377394470921,21.36,2,2023-04-29,17:52:00
4138,0,-110.41192931259751,74538.84925975588,13291.244495373187,20.8,2,2023-04-29,17:52:00
4139,0,-96.13677939253847,74538.85734603384,12957.16760021006,22.31,2,2023-04-29,17:52:00
4140,0,-97.79433828735276,74538.86488717743,14683.958304583111,22.5,2,2023-04-29,17:52:00
4141,0,-106.68421910402222,74538.87339092718,15321.899624171258,21.94,2,2023-04-29,17:52:00
4142,0,-98.93863941903636,74538.8810572321,13876.604920272866,21.92,2,2023-04-29,17:52:00
4143,0,-99.95057073886026,74538.88919217433,14177.353455954495,22.31,2,2023-04-29,17:52:00
4144,0,-97.25330299120839,74538.89728924177,13965.08687688384,23.3,2,2023-04-29,17:52:00
4145,0,-96.67244029767905,74538.9047935923,12633.455034308767,21.97,2,2023-04-29,17:52:00
4146,0,-98.63059521924473,74538.91282163194,15744.440495967237,23.14,2,2023-04-29,17:52:00
4147,0,-94.58810573804344,74538.92055171738,14848.7761108145,21.99,2,2023-04-29,17:52:00
4148,0,-101.87094591030078,74538.92904519926,15099.961491138654,22.73,2,2023-04-29,17:52:00
4149,0,-90.11350924357687,74538.93615007563,13980.458561893456,22.36,2,2023-04-29,17:52:00
4150,0,-96.42026712313162,74538.94376481003,14646.533762388093,22.48,2,2023-04-29,17:52:00
4151,0,-98.76122954769971,74538.95157251079,12727.544283917598,21.55,2,2023-04-29,17:52:00
4152,0,-90.16122635243632,74538.95880014026,13647.580776496505,22.12,2,2023-04-29,17:52:00
4153,0,-91.8284522558984,74538.96644004274,15960.751210704158,21.92,2,2023-04-29,17:52:00
4154,0,-104.63540095752134,74538.97452109541,12894.354258240277,21.75,2,2023-04-29,17:52:00
4155,0,-92.26205278561996,74538.98200908858,13374.905333298564,22.38,2,2023-04-29,17:52:00
4156,0,-101.62758992076499,74538.99092679322,13611.491481477147,21.55,2,2023-04-29,17:52:00
4157,0,-99.10987319915456,74538.99901531913,14547.42511265674,22.07,2,2023-04-29,17:52:00
4158,0,-103.70775859194205,74539.00696415377,14515.239848856041,21.91,2,2023-04-29,17:52:00
4159,0,-97.55028791511157,74539.01458463757,14663.308690808042,22.84,2,2023-04-29,17:52:00
4160,0,-91.18849663507007,74539.0219481683,13691.34246866268,21.89,2,2023-04-29,17:52:00
4161,0,-99.70924604086956,74539.03008324427,15578.738861041746,22.5,2,2023-04-29,17:52:00
4162,0,-94.02510645571697,74539.03761104803,12743.621478951976,21.87,2,2023-04-29,17:52:00
4163,0,-95.04762629494869,74539.04546676301,13799.673425657382,22.29,2,2023-04-29,17:52:00
4164,0,-103.39474861038238,74539.05408507644,16756.541915080044,21.71,2,2023-04-29,17:52:00
4165,0,-96.00578181493312,74539.06155601857,14126.26527301269,21.93,2,2023-04-29,17:52:00
4166,0,-94.43233837498798,74539.06914523116,13938.620633016937,21.28,2,2023-04-29,17:52:00
4167,0,-97.893987465847,74539.07709150051,15671.914453676663,21.61,2,2023-04-29,17:52:00
4168,0,-96.01075296531795,74539.08530739382,13318.626868987147,21.49,2,2023-04-29,17:52:00
4169,0,-95.89267908675978,74539.09311774766,14303.840710961236,22.55,2,2023-04-29,17:52:00
4170,0,-95.20495260673924,74539.09967016564,13295.38826649872,23.26,2,2023-04-29,17:52:00
4171,0,-100.46593294763969,74539.107743621,12659.080251989137,22.01,2,2023-04-29,17:52:00
4172,0,-96.38928534419198,74539.1157219881,13574.6081567564,21.19,2,2023-04-29,17:52:00
4173,0,-100.93233064952206,74539.12431587132,14420.127459544186,21.48,2,2023-04-29,17:52:00
4174,0,-95.77772349753555,74539.1314187653,13577.215235175898,21.54,2,2023-04-29,17:52:00
4175,0,-99.0218899232734,74539.13969495814,13907.56449112637,21.59,2,2023-04-29,17:52:00
4176,0,-99.53772979545765,74539.1475155548,12632.222346419314,21.74,2,2023-04-29,17:52:00
4177,0,-97.96221617507358,74539.15526903325,13923.18003351165,21.35,2,2023-04-29,17:52:00
4178,0,-98.66805341450954,74539.1636954613,14714.150962588601,22.28,2,2023-04-29,17:52:00
4179,0,-99.96485686941874,74539.17170474915,,21.94,2,2023-04-29,17:52:00
4180,0,-96.8031284734686,74539.17969152988,14093.070385688332,22.5,2,2023-04-29,17:52:00
4181,0,-99.23734165991044,74539.18756175946,14424.577298613944,21.78,2,2023-04-29,17:52:00
4182,0,-97.8364369568423,74539.19595394052,15102.618262544092,21.88,2,2023-04-29,17:52:00
4183,0,-96.34262251296104,74539.2039709226,14022.59191335076,21.99,2,2023-04-29,17:52:00
4184,0,-98.45454131138031,74539.21169511527,14131.977530805418,23.01,2,2023-04-29,17:52:00
4185,0,-97.05741831210058,74539.21956482742,13691.35564478925,21.92,2,2023-04-29,17:52:00
4186,0,-97.84942636153262,74539.22753671359,13368.277709213648,21.59,2,2023-04-29,17:52:00
4187,0,-89.47623991340573,74539.23503460114,13988.0183994595,21.92,2,2023-04-29,17:52:00
4188,0,-98.35984138862159,74539.24267536559,12784.60238672542,22.02,2,2023-04-29,17:52:00
4189,0,-96.06851393976739,74539.25066818953,14804.551393300977,22.04,2,2023-04-29,17:52:00
4190,0,,74539.25829262054,12536.152139632755,22.39,2,2023-04-29,17:52:00
4191,0,-98.37980822894667,74539.26637013354,15605.665415512778,22.7,2,2023-04-29,17:52:00
4192,0,-93.10857216598009,74539.27443578908,14721.250063041314,21.59,2,2023-04-29,17:52:00
4193,0,-96.50661574858704,74539.28239138862,14464.628128607566,21.85,2,2023-04-29,17:52:00
4194,0,-98.27961399903626,74539.29025132077,14135.710138304727,21.38,2,2023-04-29,17:52:00
4195,0,-95.26526541387956,74539.29832696969,15451.322258789864,22.01,2,2023-04-29,17:52:00
4196,0,-92.28423165524177,74539.30616152093,15242.442076578078,21.67,2,2023-04-29,17:52:00
4197,0,-88.89016095655629,74539.31297296092,14230.370863648517,21.76,2,2023-04-29,17:52:00
4198,0,-89.11805499741072,74539.31954446743,13506.442833812018,22.16,2,2023-04-29,17:52:00
4199,0,-100.67670480615018,74539.32830027092,13742.199591997765,22.07,2,2023-04-29,17:52:00
4200,0,-99.44708945537432,74539.33612416555,14220.818724863082,21.55,2,2023-04-29,17:52:00
4201,0,-95.98007533340176,74539.34415693226,14041.058798613076,21.8,2,2023-04-29,17:52:00
4202,0,-97.72901892192662,74539.35238105583,13947.841122286876,21.93,2,2023-04-29,17:52:00
4203,0,-90.32436094298873,74539.35956691719,14567.077532116293,21.62,2,2023-04-29,17:52:00
4204,0,-93.31266909167603,74539.36774366266,15103.827309822598,22.31,2,2023-04-29,17:52:00
4205,0,-98.22307129152598,74539.37569683648,15107.194357324151,22.74,2,2023-04-29,17:52:00
4206,0,-103.62997154565038,74539.38418974048,13767.67135755609,22.29,2,2023-04-29,17:52:00
4207,0,-98.72523359394633,74539.39232223868,15257.791398768772,22.4,2,2023-04-29,17:52:00
4208,0,-99.83334364101913,74539.40104064939,12891.336420853406,21.98,2,2023-04-29,17:52:00
4209,0,,74539.40965990511,13794.222662366048,21.73,2,2023-04-29,17:52:00
4210,0,-99.94134662284755,74539.4178836356,14718.709113565474,22.48,2,2023-04-29,17:52:00
4211,0,-104.32264928311831,74539.42700370346,14666.029753200264,21.86,2,2023-04-29,17:52:00
4212,0,-97.18306580144456,74539.43534752664,14916.622136185873,22.26,2,2023-04-29,17:52:00
4213,0,-96.48296395604893,74539.44280973634,13562.047264152212,21.62,2,2023-04-29,17:52:00
4214,0,-96.59587215696914,74539.45090560538,14275.06214607954,22.07,2,2023-04-29,17:52:00
4215,0,-98.21088354439033,74539.4589192109,14072.987574971477,22.19,2,2023-04-29,17:52:00
4216,0,-104.78384991439783,74539.46754243528,12707.381041513527,21.24,2,2023-04-29,17:52:00
4217,0,-91.54807508083435,74539.47495681138,13013.911741761242,22.82,2,2023-04-29,17:52:00
4218,0,-105.58510393222181,74539.48269250292,14052.07866051913,22.57,2,2023-04-29,17:52:00
4219,0,-96.12604548431487,74539.49025845181,14568.947651411081,22.23,2,2023-04-29,17:52:00
4220,0,-103.60128439763768,74539.49869731146,14048.137842133354,22.04,2,2023-04-29,17:52:00
4221,0,-101.73090074006086,74539.50708073197,14483.205260588948,21.51,2,2023-04-29,17:52:00
4222,0,-99.92549178059993,74539.51553170924,14728.470463369786,21.85,2,2023-04-29,17:52:00
4223,0,-102.01053122210814,74539.52332887884,14162.657099690858,22.29,2,2023-04-29,17:52:00
4224,0,-101.80794202547858,74539.53150408305,13596.320151895701,22.7,2,2023-04-29,17:52:00
4225,0,-89.53770560107134,74539.53907349327,14091.420987032076,22.35,2,2023-04-29,17:52:00
4226,0,-96.18760641088565,74539.5473593044,11697.751735399783,21.62,2,2023-04-29,17:52:00
4227,,-103.2646144854617,74539.55589091554,13588.678980449904,21.92,2,2023-04-29,17:52:00
4228,0,-98.83634582410915,74539.56369540271,15277.99430073446,22.4,2,2023-04-29,17:52:00
4229,0,-94.48038336135366,74539.5713122606,13006.26087787479,22.01,2,2023-04-29,17:52:00
4230,0,-104.66003220700108,74539.58029468659,15419.179575847653,21.36,2,2023-04-29,17:52:00
4231,0,-103.04190596129813,74539.5888786281,15376.373757625453,21.54,2,2023-04-29,17:52:00
4232,0,-91.06635859167037,74539.59588665007,13816.539169800037,22.44,2,2023-04-29,17:52:00
4233,0,-97.86334544548599,74539.6040101017,13116.074348291095,22.61,2,2023-04-29,17:52:00
4234,0,-104.06763281218396,74539.61259103696,13863.824275589006,22.03,2,2023-04-29,17:52:00
4235,0,-96.4059246615873,74539.62098025935,14359.619623637454,22.37,2,2023-04-29,17:52:00
4236,0,-97.29267692595819,74539.62938125189,14558.102347057764,21.87,2,2023-04-29,17:52:00
4237,0,-101.26692147224244,74539.63776241867,14228.937190249702,22.45,2,2023-04-29,17:52:00
4238,0,-99.573473412747,74539.64554140922,14406.751223360116,22.18,2,2023-04-29,17:52:00
4239,0,-96.73013479748406,74539.65364592052,15151.851862698728,21.73,2,2023-04-29,17:52:00
4240,0,-103.83518720460103,74539.66192113134,15189.930572984707,21.98,2,2023-04-29,17:52:00
4241,0,-98.19408265559798,74539.6699950311,13512.736694289573,22.21,2,2023-04-29,17:52:00
4242,0,-100.13138758480841,74539.67812872006,14588.586843667248,22.75,2,2023-04-29,17:52:00
4243,0,-97.96365470125846,74539.68545804163,13736.573087132887,22.16,2,2023-04-29,17:52:00
4244,0,-100.29186438747118,74539.69349755628,13561.37137750333,22.44,2,2023-04-29,17:52:00
4245,0,-93.08378044905483,74539.70121812975,13594.408215594734,22.49,2,2023-04-29,17:52:00
4246,0,,74539.70919239376,14289.547801892699,22.24,2,2023-04-29,17:52:00
4247,0,-96.94513933226196,74539.7171112765,13809.490260267476,22.04,2,2023-04-29,17:52:00
4248,0,-100.46544328525471,74539.72521166003,14814.428456551055,22.51,2,2023-04-29,17:52:00
4249,0,-101.29377869145159,74539.73353766854,14350.753011283423,22.17,2,2023-04-29,17:52:00
4250,0,-99.13943422830394,74539.74197497516,14455.589259597451,22.13,2,2023-04-29,17:52:00
4251,0,-97.59188805509524,74539.74967646193,13554.40154397081,21.59,2,2023-04-29,17:52:00
4252,0,-98.4094165816108,74539.75752277167,14394.387357886008,22.36,2,2023-04-29,17:52:00
4253,0,-105.74124803730727,74539.76614263827,12602.998281504786,21.31,2,2023-04-29,17:52:00
4254,0,-100.95617825973845,74539.7743872977,,22.0,2,2023-04-29,17:52:00
4255,0,-93.58815650503168,74539.78230454962,12770.172741294627,22.56,2,2023-04-29,17:52:00
4256,0,-97.75858238465898,74539.79002632466,13841.719697242515,21.73,2,2023-04-29,17:52:00
4257,0,-100.51252307352982,74539.79827216857,14072.748865367279,22.06,2,2023-04-29,17:52:00
4258,0,-98.08191985183224,74539.80682054591,14223.47736598037,21.49,2,2023-04-29,17:52:00
4259,0,-93.97188564638827,74539.81499797563,13952.647537351104,22.15,2,2023-04-29,17:52:00
4260,0,-98.8392669947775,74539.82277172944,14206.091334903365,22.58,2,2023-04-29,17:52:00
4261,0,-96.94663103709905,74539.83045510802,15235.190148899877,22.05,2,2023-04-29,17:52:00
4262,0,-96.64017289192334,74539.83795443854,12983.591484132538,22.77,2,2023-04-29,17:52:00
4263,0,-96.62097425537722,74539.84589859925,14935.865631489254,22.11,2,2023-04-29,17:52:00
4264,0,-95.18641957779043,74539.8541303885,14301.921629015736,22.09,2,2023-04-29,17:52:00
4265,0,-91.8492015916506,74539.86168695294,13541.974542645507,22.61,2,2023-04-29,17:52:00
4266,0,-101.45412974408072,74539.86983102717,13719.22430282673,22.54,2,2023-04-29,17:52:00
4267,0,-95.3011943906138,74539.87820866938,14723.021303175316,21.5,2,2023-04-29,17:52:00
4268,0,-100.13266972877611,74539.88679090186,14375.540062335993,22.41,2,2023-04-29,17:52:00
4269,0,-92.09178470531062,74539.89441454262,14426.44333352155,22.47,2,2023-04-29,17:52:00
4270,0,-98.80952004544197,74539.90232215529,14733.98188664873,22.44,2,2023-04-29,17:52:00
4271,0,-103.24449742144182,74539.91096149293,12537.199469914547,22.08,2,2023-04-29,17:52:00
4272,0,-91.49714244438357,74539.91873217841,14865.366834645749,21.15,2,2023-04-29,17:52:00
4273,0,-91.97326132857341,74539.92613166396,14127.411794409372,22.39,2,2023-04-29,17:52:00
4274,0,-94.71604035060597,74539.9339621103,14137.458568629632,22.36,2,2023-04-29,17:52:00
4275,0,-105.22214096272184,74539.94269029457,14491.653139090033,22.36,2,2023-04-29,17:52:00
4276,0,-98.70661635183235,74539.95008800934,13598.970886439942,21.63,2,2023-04-29,17:52:00
4277,0,-108.34599424182309,74539.95838943728,13651.18167156644,22.04,2,2023-04-29,17:52:00
4278,0,-93.5360528998671,74539.96587643988,14885.65152824551,21.3,2,2023-04-29,17:52:00
4279,0,-94.4088158508086,74539.97317791998,14850.652987955338,22.11,2,2023-04-29,17:52:00
4280,0,-93.54294626276163,74539.98112170034,13918.285324616943,22.3,2,2023-04-29,17:52:00
4281,0,-100.91849671907107,74539.98881407321,14959.908700421149,21.46,2,2023-04-29,17:52:00
4282,0,-98.85609218665842,74539.99675817274,14338.057991140306,22.02,2,2023-04-29,17:52:00
4283,0,-97.50413976172396,74540.00410902615,14010.816310489714,21.94,2,2023-04-29,17:52:00
4284,0,-97.97127686234754,74540.01169376461,13883.403486246112,21.22,2,2023-04-29,17:52:00
4285,0,-99.49517548798066,74540.01951612509,14605.64419343855,21.12,2,2023-04-29,17:52:00
4286,0,-100.93810910347013,74540.02753370689,12856.278879480653,21.56,2,2023-04-29,17:52:00
4287,0,-94.70521546741172,74540.0340150511,14609.081892906304,22.78,2,2023-04-29,17:52:00
4288,0,-86.09652045437137,74540.04057988242,13501.530945222235,22.81,2,2023-04-29,17:52:00
4289,0,-80.5882593004986,74540.04521111929,15032.769604878184,22.04,2,2023-04-29,17:52:00
4290,0,-85.71766544100639,74540.05085407634,13359.859286974091,21.68,2,2023-04-29,17:52:00
4291,0,-90.19607796261612,74540.0574644264,15398.352322176695,21.55,2,2023-04-29,17:52:00
4292,0,-80.5784079005343,74540.0622473899,14408.06887943234,21.89,2,2023-04-29,17:52:00
4293,0,-66.76927439508546,74540.06564460613,15188.4262430026,22.25,2,2023-04-29,17:52:00
4294,0,-81.08141578114135,74540.06950799772,16275.0688526791,22.29,2,2023-04-29,17:52:00
4295,0,-73.47016515219015,74540.07311085438,14544.35718399093,21.57,2,2023-04-29,17:52:00
4296,0,-69.49933747206491,74540.0762524269,14052.789981235597,21.79,2,2023-04-29,17:52:00
4297,0,-65.64177858123949,74540.07827524887,12766.46178093584,22.08,2,2023-04-29,17:52:00
4298,0,-62.405367087803086,74540.08041193034,13657.33774949976,22.49,2,2023-04-29,17:52:00
4299,0,-65.95324480083573,74540.08252686447,13407.354951772304,22.85,2,2023-04-29,17:52:00
4300,0,-65.3341525461607,74540.08455111047,14446.00286915905,21.5,2,2023-04-29,17:52:00
4301,0,-50.45247343110858,74540.08486963471,14131.775412032845,22.43,2,2023-04-29,17:52:00
4302,0,-49.261802732627686,74540.08486963471,14168.527839136532,21.74,2,2023-04-29,17:52:00
4303,0,-54.40065407833259,74540.08545832332,13578.810857540651,21.9,2,2023-04-29,17:52:00
4304,0,-51.748082568285476,74540.08545832332,14084.746415548965,22.09,2,2023-04-29,17:52:00
4305,0,-53.07199443818319,74540.08545832332,14092.305706216746,20.98,2,2023-04-29,17:52:00
4306,0,-50.23855532051816,74540.08545832332,14112.034734428098,20.37,0,2023-04-29,17:52:00
4307,0,-51.13251736719234,74540.08545832332,14084.375065711754,21.35,0,2023-04-29,17:52:00
4308,error,-51.849733248739305,74540.08545832332,14180.109607816123,20.99,0,2023-04-29,17:52:00
4309,0,-50.289168595783,74540.08545832332,14086.806152463972,21.51,0,2023-04-29,17:52:00
4310,0,-51.15770224444803,74540.08545832332,14172.351196954927,20.75,0,2023-04-29,17:52:00
4311,0,-49.27632282642983,74540.08545832332,14065.31690126284,21.69,0,2023-04-29,17:52:00
4312,0,-52.885336826146535,74540.08545832332,14068.129943161593,21.46,0,2023-04-29,17:52:00
4313,0,-51.82716944691512,74540.08545832332,14126.99863422118,20.87,0,2023-04-29,17:52:00
4314,0,-52.021532297919755,74540.08545832332,14165.849687924861,21.17,0,2023-04-29,17:52:00
4315,0,-53.184080931744155,74540.08545832332,14087.87530736979,20.69,0,2023-04-29,17:52:00
4316,0,-50.66608499880472,74540.08545832332,14053.49396212243,21.11,0,2023-04-29,17:52:00
4317,0,-49.25281697559361,74540.08545832332,14013.752971167625,21.78,1,2023-04-29,17:52:00
4318,0,-53.702932420724565,74540.08545832332,14015.029165614664,22.88,2,2023-04-29,17:52:00
4319,0,-46.98928817217515,74540.08545832332,14076.574807382567,22.25,2,2023-04-29,17:52:00
4320,0,-57.673351013289164,74540.08564344968,14095.406049074705,21.67,2,2023-04-29,17:52:00
4321,0,-52.38664289455971,74540.086543773,15097.72740332893,21.65,2,2023-04-29,17:52:00
4322,0,-59.44035701537895,74540.08799965601,14704.060638238643,22.07,2,2023-04-29,17:52:00
4323,0,-66.02441596423073,74540.09051035646,13261.936441565285,21.16,2,2023-04-29,17:52:00
4324,0,-63.33277518171286,74540.09225517226,12796.115462604017,22.18,2,2023-04-29,17:52:00
