time,charge,power,odometer,weight,temperature,doors,start_date,start_time
2261,0,-78.48255677552105,109944.6021085132,17254.38545187524,20.43,0,2023-01-22,16:36:00
2262,0,-79.90361715612565,109944.6021085132,17223.08354008843,20.19,0,2023-01-22,16:36:00
2263,0,-79.24749125182659,109944.6021085132,17279.04332878776,20.99,0,2023-01-22,16:36:00
2264,0,-78.90301615306358,109944.6021085132,17186.17872008374,22.09,1,2023-01-22,16:36:00
2265,0,-78.9808950800426,109944.6021085132,17282.81722717121,21.91,2,2023-01-22,16:36:00
2266,0,-78.23704587012031,109944.6021085132,17264.71838974127,22.75,2,2023-01-22,16:36:00
2267,0,-83.23337161280332,109944.60245255231,17343.333333405535,22.3,2,2023-01-22,16:36:00
2268,0,-80.04135313640116,109944.60252811354,17290.194724185727,21.79,2,2023-01-22,16:36:00
2269,0,-78.73707758047271,109944.60282490488,17313.636379985008,22.12,2,2023-01-22,16:36:00
2270,0,-80.78908752092478,109944.6035761149,17548.821543330065,22.11,2,2023-01-22,16:36:00
2271,0,-83.18477426749327,109944.60373565377,17274.89442395436,21.9,2,2023-01-22,16:36:00
2272,0,-82.26519252101775,109944.60447894734,16170.736771901124,22.09,2,2023-01-22,16:36:00
2273,0,-93.15684301506285,109944.60574141509,16848.050102664307,21.36,2,2023-01-22,16:36:00
2274,0,-103.13925315419486,109944.6085676297,17140.87674860552,21.82,2,2023-01-22,16:36:00
2275,0,-99.06920835422176,109944.61130088252,17405.208066847543,22.22,2,2023-01-22,16:36:00
2276,0,-101.62249941561072,109944.61385297413,17022.227956714196,21.74,2,2023-01-22,16:36:00
2277,0,-100.0368858679807,109944.61707013632,17062.699363901767,21.55,2,2023-01-22,16:36:00
2278,0,-104.70608641075536,109944.62054786175,16862.73526802985,21.98,2,2023-01-22,16:36:00
2279,0,-102.53416271192738,109944.6230887283,17238.20939078023,21.76,2,2023-01-22,16:36:00
2280,0,-99.41326237667533,109944.62592647702,19079.010557917773,21.34,2,2023-01-22,16:36:00
2281,0,-110.42394202542681,109944.62939563292,17317.45476559051,21.35,2,2023-01-22,16:36:00
2282,0,-110.41629937148066,109944.63335724706,16365.963619590693,22.2,2,2023-01-22,16:36:00
2283,0,-104.22599978799755,109944.63687548308,18029.82823603837,22.05,2,2023-01-22,16:36:00
2284,0,-115.43804089942765,109944.64172381113,15844.885159979847,22.16,2,2023-01-22,16:36:00
2285,0,-118.67804136210265,109944.64667810091,17479.025580804984,21.85,2,2023-01-22,16:36:00
2286,0,-122.54862171480154,109944.65201705557,17281.163327109312,21.24,2,2023-01-22,16:36:00
2287,0,-118.0459466217214,109944.65649355948,18534.20975597835,21.56,2,2023-01-22,16:36:00
2288,0,-112.82200142131869,109944.66082066187,17457.394279065295,21.84,2,2023-01-22,16:36:00
2289,0,-123.67090791335023,109944.66672710792,18460.83682412319,22.22,2,2023-01-22,16:36:00
2290,0,-108.19830348800359,109944.67118124521,17278.95804459204,21.13,2,2023-01-22,16:36:00
2291,0,-115.86244947047881,109944.67564799893,17582.022172118253,20.84,2,2023-01-22,16:36:00
2292,0,-112.20509595864543,109944.68014593526,16773.79834983219,22.72,2,2023-01-22,16:36:00
2293,0,-118.10892230093631,109944.68534658867,16951.56931625645,22.3,2,2023-01-22,16:36:00
2294,0,-121.90052462603431,109944.69055577565,17757.458866404417,21.56,2,2023-01-22,16:36:00
2295,0,-113.77954252867981,109944.69520244109,18233.01868737135,21.88,2,2023-01-22,16:36:00
2296,0,-124.17101872410885,109944.70056700936,15856.489017584567,21.79,2,2023-01-22,16:36:00
2297,0,-126.18447545075506,109944.70658166737,18924.984082610903,22.14,2,2023-01-22,16:36:00
2298,0,-115.35698585202074,109944.711076873,17625.966951846414,21.75,2,2023-01-22,16:36:00
2299,0,-108.46945252296199,109944.71496056748,16992.894931961997,21.43,2,2023-01-22,16:36:00
2300,0,-114.87974992325134,109944.71967018687,17640.900838247497,22.24,2,2023-01-22,16:36:00
2301,0,-120.19335516067814,109944.72464785415,16825.49263085807,22.91,2,2023-01-22,16:36:00
2302,0,-118.87386699426851,109944.72965504216,17863.4807698388,22.26,2,2023-01-22,16:36:00
2303,0,-114.10244268226776,109944.73402521774,17815.83442722106,22.04,2,2023-01-22,16:36:00
2304,0,-119.58506895928915,109944.73871837005,17367.063275189004,21.89,2,2023-01-22,16:36:00
2305,0,-120.22305881904926,109944.74375895572,16537.65754268588,21.61,2,2023-01-22,16:36:00
2306,0,-115.25142601167609,109944.74810400698,17284.817271635726,21.8,2,2023-01-22,16:36:00
2307,0,-123.14167912500898,109944.75322491568,17418.588718278726,22.2,2,2023-01-22,16:36:00
2308,0,-114.77140816989939,109944.75742658018,17983.110521759936,22.59,2,2023-01-22,16:36:00
2309,0,-120.98309809400071,109944.762603133,16817.757816468533,22.62,2,2023-01-22,16:36:00
2310,0,-115.95332106807282,109944.76727165442,16983.558251040005,22.09,2,2023-01-22,16:36:00
2311,0,-129.19498583957414,109944.77310103585,18289.479423900033,22.09,2,2023-01-22,16:36:00
2312,0,-112.30614639836826,109944.77774330454,18625.707146070752,22.03,2,2023-01-22,16:36:00
2313,0,-118.99070800975369,109944.78299717177,17303.02198357454,22.29,2,2023-01-22,16:36:00
2314,0,-117.28413121344254,109944.78777874594,18252.81146549579,22.02,2,2023-01-22,16:36:00
2315,0,-125.23898248444333,109944.79312595559,17262.158052644954,22.03,2,2023-01-22,16:36:00
2316,0,-123.56472482755176,109944.79864021842,16329.795791864692,21.57,2,2023-01-22,16:36:00
2317,0,-118.7642599051768,109944.80353556797,16762.08078096397,21.56,2,2023-01-22,16:36:00
2318,0,-120.7096903881572,109944.80837176269,16705.435557187408,21.65,2,2023-01-22,16:36:00
2319,0,,109944.81374548543,16963.60046019523,22.12,2,2023-01-22,16:36:00
2320,0,-118.28458265713986,109944.81896869701,16981.953440798152,21.85,2,2023-01-22,16:36:00
2321,0,-111.51205176314825,109944.82294430476,18962.655693235713,23.29,2,2023-01-22,16:36:00
2322,0,-118.73732470758225,109944.8282681402,16701.35887424724,22.19,2,2023-01-22,16:36:00
2323,0,-124.80539807411417,109944.83401081075,16455.47262021389,22.79,2,2023-01-22,16:36:00
2324,0,-119.92274852383866,109944.83943200012,18229.6849365706,22.74,2,2023-01-22,16:36:00
2325,0,-113.4908138114139,109944.8440418176,15990.559916272707,22.21,2,2023-01-22,16:36:00
2326,0,-109.43563397223652,109944.84805413795,17483.08227895751,21.98,2,2023-01-22,16:36:00
2327,0,-110.103932132566,109944.85241627137,17246.175199514797,21.55,2,2023-01-22,16:36:00
2328,0,-120.04817269519039,109944.85761031746,16976.28714023911,21.7,2,2023-01-22,16:36:00
2329,0,-114.42102776471758,109944.86151099457,16591.23281361684,22.42,2,2023-01-22,16:36:00
2330,0,-126.37223122608006,109944.86695563556,16410.788323001587,22.13,2,2023-01-22,16:36:00
2331,0,-126.43964922698221,109944.87266294989,17754.512217025822,21.68,2,2023-01-22,16:36:00
2332,0,-116.67130430539952,109944.87767663442,18153.34010646628,21.9,2,2023-01-22,16:36:00
2333,0,-122.5762357958383,109944.88299823839,16742.0885268601,22.16,2,2023-01-22,16:36:00
2334,0,-115.40180504726324,109944.88765425577,17121.397772133063,22.01,2,2023-01-22,16:36:00
2335,0,-115.2881977278417,109944.89241927181,16357.971294873472,21.88,2,2023-01-22,16:36:00
2336,0,-116.1426733836351,109944.8971520731,17333.13196842566,21.97,2,2023-01-22,16:36:00
2337,0,-122.44460804518066,109944.9017526279,16800.415292683316,20.79,2,2023-01-22,16:36:00
2338,0,-123.21723324659649,109944.90686063471,17429.401407776062,22.01,2,2023-01-22,16:36:00
2339,0,-116.96510337971631,109944.91229239003,17176.258708954574,21.47,2,2023-01-22,16:36:00
2340,0,-113.58064625548454,109944.91676718974,16258.41624479989,22.18,2,2023-01-22,16:36:00
2341,0,-125.06411143492376,109944.92154088622,17350.336409633623,22.07,2,2023-01-22,16:36:00
2342,0,-117.9787345183349,109944.92646647128,17214.070553176887,22.37,2,2023-01-22,16:36:00
2343,0,-110.86350574125296,109944.93115399999,16775.876489612194,22.38,2,2023-01-22,16:36:00
2344,0,-116.27727100019888,109944.93594428527,17940.034893216634,22.86,2,2023-01-22,16:36:00
2345,0,-113.6791839634893,109944.94032636414,17181.175287607894,21.01,2,2023-01-22,16:36:00
2346,0,-122.88031835545787,109944.94515348815,17580.95125720358,21.94,2,2023-01-22,16:36:00
2347,0,-118.78286267313183,109944.95005203398,18679.485901768363,20.98,2,2023-01-22,16:36:00
2348,0,-121.31508275520018,109944.95475372375,18775.885399840467,22.25,2,2023-01-22,16:36:00
2349,0,-123.13331802292117,109944.95983806197,16266.30993958198,21.92,2,2023-01-22,16:36:00
2350,0,-120.9554039956165,109944.96456663909,17846.56146276788,21.76,2,2023-01-22,16:36:00
2351,0,-108.15082267089379,109944.96889366218,17118.692746484507,22.13,2,2023-01-22,16:36:00
2352,0,-119.37218804856502,109944.9742376533,17526.49059528447,21.47,2,2023-01-22,16:36:00
2353,0,-116.39792760160412,109944.97946296654,18195.69575894026,22.92,2,2023-01-22,16:36:00
2354,0,-122.9413714640136,109944.98448582039,17841.998119342956,21.88,2,2023-01-22,16:36:00
2355,0,-124.13420749393254,109944.99022111436,17172.04084972381,22.04,2,2023-01-22,16:36:00
2356,0,-112.77176954508163,109944.99409827348,18081.39375634483,21.94,2,2023-01-22,16:36:00
2357,0,-118.17216238835908,109944.99868610608,16883.38690638204,22.46,2,2023-01-22,16:36:00
2358,0,-110.49316849979466,109945.0028308256,17458.74130459388,21.4,2,2023-01-22,16:36:00
2359,0,-124.31733419463971,109945.0085844091,17837.87700360574,22.41,2,2023-01-22,16:36:00
2360,0,-121.63022821012444,109945.01404424563,17888.051044336764,21.74,2,2023-01-22,16:36:00
2361,0,-122.02657131660821,109945.01897856276,15908.753430313609,21.75,2,2023-01-22,16:36:00
2362,0,-117.8419839285319,109945.0239087265,16614.67857622783,22.44,2,2023-01-22,16:36:00
2363,0,-111.7677020803029,109945.02816639758,16652.41340150123,21.87,2,2023-01-22,16:36:00
2364,0,-120.11779347787686,109945.03308009474,17085.244478004526,22.31,2,2023-01-22,16:36:00
2365,0,-113.34707000543058,109945.03730304055,17828.725629780103,22.32,2,2023-01-22,16:36:00
2366,0,-129.26872519564947,109945.04299192027,17452.600353969014,21.83,2,2023-01-22,16:36:00
2367,0,-126.5030756383671,109945.04814705848,17962.904080576427,22.12,2,2023-01-22,16:36:00
2368,0,-116.62952377771867,109945.0536274607,18702.18188146549,21.76,2,2023-01-22,16:36:00
2369,0,-112.24853512894934,109945.05789161868,17281.002563700273,21.99,2,2023-01-22,16:36:00
2370,0,-119.66179814536528,109945.06286653556,17460.468049191895,22.24,2,2023-01-22,16:36:00
2371,0,-110.2675724126195,109945.0671057553,18309.19774253734,21.52,2,2023-01-22,16:36:00
2372,,-117.08977809956515,109945.0715706949,16477.147314034515,22.22,2,2023-01-22,16:36:00
2373,0,-122.71562662958469,109945.07709974071,17643.898648866903,22.16,2,2023-01-22,16:36:00
2374,0,-113.48057172384598,109945.08185284397,17281.505546366778,21.26,2,2023-01-22,16:36:00
2375,0,-118.91965531142691,109945.08645864489,16089.729091783429,21.63,2,2023-01-22,16:36:00
2376,0,-120.57676570382085,109945.09149762122,18043.830566403263,21.65,2,2023-01-22,16:36:00
2377,0,-129.26743848582257,109945.09728491738,18292.425489220685,21.78,2,2023-01-22,16:36:00
2378,0,-117.00919605351274,109945.10237533096,18012.572131576842,21.52,2,2023-01-22,16:36:00
2379,0,-120.03389534835802,109945.10760674889,16669.034990188942,22.47,2,2023-01-22,16:36:00
2380,0,-113.00278745352588,109945.11232488941,19022.42494914679,22.53,2,2023-01-22,16:36:00
2381,0,-114.19717889999531,109945.11706884127,18069.78276999504,21.61,2,2023-01-22,16:36:00
2382,0,-109.11425469922047,109945.12076992726,17829.536004456404,21.42,2,2023-01-22,16:36:00
2383,0,-109.82933978944573,109945.12481032877,18012.601627040265,21.99,2,2023-01-22,16:36:00
2384,0,-123.6181636195841,109945.13056749309,17734.585552500634,22.67,2,2023-01-22,16:36:00
2385,0,-117.27484853802514,109945.13565298269,17055.283217902263,23.08,2,2023-01-22,16:36:00
2386,0,-115.71690177850307,109945.1408180856,17639.309368111142,21.66,2,2023-01-22,16:36:00
2387,0,-119.02950365881473,109945.1454418489,17794.67175684502,20.86,2,2023-01-22,16:36:00
2388,0,-123.28493626308011,109945.15030136147,17340.73322828965,21.26,2,2023-01-22,16:36:00
2389,0,-122.85491966398264,109945.15541492695,16680.361752866527,21.11,2,2023-01-22,16:36:00
2390,0,-121.44533773449251,109945.16092131485,17432.88235896421,22.21,2,2023-01-22,16:36:00
2391,0,-120.85288315317636,109945.16633211635,18043.806510004095,22.05,2,2023-01-22,16:36:00
2392,0,-118.8113014926878,109945.1711231722,17262.7475325566,22.11,2,2023-01-22,16:36:00
2393,0,-121.43719508994891,109945.17635109431,18157.554045839126,22.56,2,2023-01-22,16:36:00
2394,0,-120.2783847724841,109945.18122545256,17038.603486489428,22.81,2,2023-01-22,16:36:00
2395,0,-119.58009129007031,109945.18628406082,17244.17364408968,22.42,2,2023-01-22,16:36:00
2396,0,-124.02780531021098,109945.1916765361,15881.783444981373,22.37,2,2023-01-22,16:36:00
2397,0,-115.82583933722618,109945.19691866676,17604.18003924196,21.26,2,2023-01-22,16:36:00
2398,0,-111.60097677209049,109945.20151900634,15629.736946021078,21.75,2,2023-01-22,16:36:00
2399,0,-117.83325880348585,109945.20667025624,17323.38574656836,22.69,2,2023-01-22,16:36:00
2400,0,-125.25045810851702,109945.21248476263,17535.97687554197,21.73,2,2023-01-22,16:36:00
2401,0,-107.94510115596604,109945.216562555,17290.83486623879,22.55,2,2023-01-22,16:36:00
2402,,-117.07413785228063,109945.22138658876,16221.151419983664,22.06,2,2023-01-22,16:36:00
2403,0,-112.85695978303562,109945.22571005253,17930.510619413206,22.39,2,2023-01-22,16:36:00
2404,0,-123.08946480603443,109945.23060056294,18536.011282388827,21.56,2,2023-01-22,16:36:00
2405,0,-119.61643700592793,109945.23580073414,18908.14278306309,22.38,2,2023-01-22,16:36:00
2406,0,-118.75623577268416,109945.24031576501,17282.457650544788,21.68,2,2023-01-22,16:36:00
2407,0,-114.83437059869246,109945.24467467908,17082.092609897616,22.12,2,2023-01-22,16:36:00
2408,0,-123.13735942077813,109945.25027802595,16282.654084661957,21.99,2,2023-01-22,16:36:00
2409,0,-121.7554383812669,109945.25531185979,17652.84494865982,22.6,2,2023-01-22,16:36:00
2410,0,-120.14512959763834,109945.26065895322,18488.14936958275,22.42,2,2023-01-22,16:36:00
2411,0,-117.74094677061952,109945.26592094252,17166.6347271099,21.12,2,2023-01-22,16:36:00
2412,0,-116.47066909664376,109945.27030387397,17969.642227453493,21.59,2,2023-01-22,16:36:00
2413,0,-121.13325236038328,109945.2756390618,15125.957700487508,21.68,2,2023-01-22,16:36:00
2414,0,-118.91408714380225,109945.28019036243,16491.68174508826,22.35,2,2023-01-22,16:36:00
2415,0,-118.05249824700547,109945.2846642803,17715.42430582081,21.75,2,2023-01-22,16:36:00
2416,0,-120.55316185728584,109945.28999919975,16050.681909086119,21.46,2,2023-01-22,16:36:00
2417,0,-109.47178078493505,109945.2941079705,16629.230171606203,21.32,2,2023-01-22,16:36:00
2418,0,-117.4266899723203,109945.29837659265,16705.017564721285,22.36,2,2023-01-22,16:36:00
2419,0,-109.30052661250902,109945.3029616548,17701.460011010204,20.96,2,2023-01-22,16:36:00
2420,0,-112.11578220930569,109945.30694783297,17384.36210768768,22.53,2,2023-01-22,16:36:00
2421,0,-117.01298797955202,109945.3118047638,16827.43294182262,21.36,2,2023-01-22,16:36:00
2422,0,-116.838386983314,109945.31636368301,16854.912765997567,21.78,2,2023-01-22,16:36:00
2423,,-119.2807713960896,109945.32131904116,16431.401797647664,21.42,2,2023-01-22,16:36:00
2424,0,-120.39510095709545,109945.32708459857,17306.623648436555,21.54,2,2023-01-22,16:36:00
2425,0,-107.96607868680138,109945.33130148637,17658.51170236195,21.89,2,2023-01-22,16:36:00
2426,0,-116.66502918386865,109945.33542287927,17916.56554637637,21.93,2,2023-01-22,16:36:00
2427,0,-117.22537895090649,109945.34001885817,18634.65116797202,21.23,2,2023-01-22,16:36:00
2428,0,-105.1133381338201,109945.344419928,17718.29639957918,21.8,2,2023-01-22,16:36:00
2429,0,-118.63472787635322,109945.34923965378,16444.764624055606,22.05,2,2023-01-22,16:36:00
2430,0,-122.62071461917782,109945.35487337153,17702.965851687004,22.23,2,2023-01-22,16:36:00
2431,0,-121.16473699336801,109945.36059219376,16140.309664241859,20.98,2,2023-01-22,16:36:00
2432,0,-112.7366082505061,109945.3651586064,17138.590482539934,21.76,2,2023-01-22,16:36:00
2433,0,-122.04208361923841,109945.36951299079,17349.373774650947,20.97,2,2023-01-22,16:36:00
2434,,-112.67546488676146,109945.37387829872,17892.071636978377,21.75,2,2023-01-22,16:36:00
2435,0,-113.53030967160551,109945.37887721241,17855.105559579362,21.78,2,2023-01-22,16:36:00
2436,0,-117.1182607828209,109945.3836808873,17109.16649613438,22.31,2,2023-01-22,16:36:00
2437,0,-120.79636046089345,109945.38854249172,17271.774299013505,22.49,2,2023-01-22,16:36:00
2438,0,-118.26239343530354,109945.3930964445,18003.08023099319,21.49,2,2023-01-22,16:36:00
2439,0,-118.62766578486634,109945.39800247326,16363.995558188315,22.15,2,2023-01-22,16:36:00
2440,0,-123.18883558385643,109945.40380086793,18192.4973819596,22.33,2,2023-01-22,16:36:00
2441,0,-113.92537268626705,109945.40927379219,17647.893550311983,21.63,2,2023-01-22,16:36:00
2442,0,-127.78717434185634,109945.41528376358,15775.560697081513,22.39,2,2023-01-22,16:36:00
2443,0,-116.10379406728326,109945.42015988617,17511.768516912813,22.07,2,2023-01-22,16:36:00
2444,0,-117.24115615619897,109945.42439229066,18147.276458632397,21.86,2,2023-01-22,16:36:00
2445,0,-113.93351816828125,109945.42816152734,18880.31074795706,22.07,2,2023-01-22,16:36:00
2446,0,-121.29799382632366,109945.43328826198,16860.998090486562,21.21,2,2023-01-22,16:36:00
2447,0,-110.24658380468516,109945.43739340658,17702.994857327863,22.07,2,2023-01-22,16:36:00
2448,0,-124.66156859572044,109945.4430909501,17741.08956102322,21.58,2,2023-01-22,16:36:00
2449,0,-117.2515401127265,109945.44792007259,17738.190137904065,22.01,2,2023-01-22,16:36:00
2450,0,-117.07499667163006,109945.45260513069,17123.507925375336,21.8,2,2023-01-22,16:36:00
2451,0,-117.32911139954152,109945.45741370383,17237.749414586153,22.14,2,2023-01-22,16:36:00
2452,0,-119.23862305152359,109945.4623603079,17003.261466697433,22.6,2,2023-01-22,16:36:00
2453,0,-125.14406492267987,109945.46764701616,17484.08106957532,22.06,2,2023-01-22,16:36:00
2454,0,-121.5266949873768,109945.47243152793,17721.284148423005,22.5,2,2023-01-22,16:36:00
2455,0,-113.96780575669312,109945.47733948837,16612.700681469953,21.49,2,2023-01-22,16:36:00
2456,0,-121.97744336593243,109945.48242902232,17651.18686498167,22.72,2,2023-01-22,16:36:00
2457,0,-118.89745626503007,109945.48735310702,17627.684888437787,21.49,2,2023-01-22,16:36:00
2458,0,-107.65995179443408,109945.49141439165,17328.135901535206,21.37,2,2023-01-22,16:36:00
2459,0,-116.17591903342816,109945.49598958503,16746.335331925362,21.86,error,2023-01-22,16:36:00
2460,0,-119.16457728125567,109945.50136347835,16399.782181739534,21.78,2,2023-01-22,16:36:00
2461,0,-127.002748698123,109945.50705307924,15994.808361101523,21.21,2,2023-01-22,16:36:00
2462,0,-119.17270467580258,109945.51268059952,16255.15303578698,21.44,2,2023-01-22,16:36:00
2463,0,-118.95862623562833,109945.51778651735,16213.496470679524,20.2,2,2023-01-22,16:36:00
2464,0,-115.7774293508315,109945.52240268291,17767.243057659838,21.32,2,2023-01-22,16:36:00
2465,0,-123.40857727669143,109945.52791533736,15237.264955778639,21.67,2,2023-01-22,16:36:00
