time,charge,power,odometer,weight,temperature,doors,start_date,start_time
2434,0,-103.4561376689821,61988.37559355186,17399.49446437054,21.19,2,2023-08-05,17:06:00
2435,0,-107.70955834781452,61988.381090704555,16737.87184979437,21.0,2,2023-08-05,17:06:00
2436,0,-97.96815286003479,61988.38543295523,15642.966162555611,21.51,2,2023-08-05,17:06:00
2437,0,-107.65352186561044,61988.39105068118,15576.84913776747,21.29,2,2023-08-05,17:06:00
2438,0,-102.1045956862641,61988.396869319695,15921.969571312256,22.51,2,2023-08-05,17:06:00
2439,0,-106.8051355946022,61988.40240285143,15890.638953708138,21.7,2,2023-08-05,17:06:00
2440,0,-110.46825817673093,61988.40793650239,16991.824404335304,21.2,2,2023-08-05,17:06:00
2441,0,-103.75159687616805,61988.41339015489,16163.152570302942,22.0,2,2023-08-05,17:06:00
2442,0,-110.10412086530037,61988.41932277331,16845.006518216098,21.59,2,2023-08-05,17:06:00
2443,0,-99.1435201106808,61988.424662109246,15166.555535826397,22.31,2,2023-08-05,17:06:00
2444,0,-105.83400999505575,61988.429862187935,16447.50390565075,22.37,2,2023-08-05,17:06:00
2445,0,-98.72676752709287,61988.43494316543,15482.31308633767,21.97,2,2023-08-05,17:06:00
2446,0,-99.97753696865468,61988.44014582735,16146.35715654404,22.85,2,2023-08-05,17:06:00
2447,0,-99.073424107706,61988.44533060411,15799.676522869555,21.7,2,2023-08-05,17:06:00
2448,0,-101.24902403201835,61988.450159934415,15156.763451864053,21.19,2,2023-08-05,17:06:00
2449,0,-105.74531251908441,61988.45566727258,15904.87591167248,21.55,2,2023-08-05,17:06:00
2450,0,-98.535979216485,61988.46074471454,15617.786589227555,22.38,2,2023-08-05,17:06:00
2451,0,-97.33701768799699,61988.46519231783,16158.006354039333,22.64,2,2023-08-05,17:06:00
2452,,-103.59884385684369,61988.47018769806,15463.29104884292,22.06,2,2023-08-05,17:06:00
2453,0,-97.20730379242158,61988.474587103956,14969.395447624709,21.78,2,2023-08-05,17:06:00
2454,0,-95.24213157546065,61988.47797355217,16239.450691034192,20.99,2,2023-08-05,17:06:00
2455,0,-90.11694955306704,61988.48098625046,16229.176835354136,21.62,2,2023-08-05,17:06:00
2456,0,-89.73196832214586,61988.4845440952,15224.833341541353,21.43,2,2023-08-05,17:06:00
2457,0,-82.0369470290789,61988.486789966,16739.914968534107,22.59,2,2023-08-05,17:06:00
2458,0,-90.25596199810995,61988.49009610802,15538.529227440538,22.04,2,2023-08-05,17:06:00
2459,0,-76.88626979925581,61988.49196465452,14805.888077797634,22.74,2,2023-08-05,17:06:00
2460,0,-90.73614371225186,61988.49439366822,14865.071197255413,21.93,2,2023-08-05,17:06:00
2461,0,-85.27437227560058,61988.49669187963,17396.068913211937,22.79,2,2023-08-05,17:06:00
2462,0,-78.26951031081958,61988.498330325514,17680.727375490762,21.36,2,2023-08-05,17:06:00
2463,0,-84.21319056030728,61988.50047751695,15751.571840898485,21.76,2,2023-08-05,17:06:00
2464,0,-81.94238748818111,61988.50246351074,15428.849164245692,22.79,2,2023-08-05,17:06:00
2465,0,-75.83752847938928,61988.50340214892,16452.688880704183,21.8,2,2023-08-05,17:06:00
2466,0,-69.50495259704331,61988.5039009632,16199.621305343757,21.37,2,2023-08-05,17:06:00
2467,0,-66.62584895784074,61988.5044585918,18029.515866250676,22.59,2,2023-08-05,17:06:00
2468,0,-70.64910002057505,61988.5044585918,16119.937123874752,22.2,2,2023-08-05,17:06:00
2469,0,-70.06309154761536,61988.5044585918,16106.599660838665,23.03,2,2023-08-05,17:06:00
2470,0,-67.69710222790599,61988.5044585918,16115.395523118732,22.05,2,2023-08-05,17:06:00
2471,0,-70.80760040339467,61988.5044585918,16098.518614471603,21.86,0,2023-08-05,17:06:00
2472,0,-66.55636566182766,61988.5044585918,16131.2889073356,23.21,0,2023-08-05,17:06:00
2473,0,-64.32308713890774,61988.5044585918,16109.23294004344,23.4,0,2023-08-05,17:06:00
2474,0,-67.24475194696399,61988.5044585918,16126.87652366494,22.91,0,2023-08-05,17:06:00
2475,0,-71.63943993001742,61988.5044585918,16201.1236773969,22.63,0,2023-08-05,17:06:00
2476,0,-68.6756656828249,61988.5044585918,16104.640226484149,22.62,0,2023-08-05,17:06:00
2477,0,-69.26739252307694,61988.5044585918,16137.789248030607,23.03,0,2023-08-05,17:06:00
2478,0,-64.87775390695623,61988.5044585918,16094.252396952425,22.31,0,2023-08-05,17:06:00
2479,,,61988.5044585918,16177.58462294666,22.27,0,2023-08-05,17:06:00
2480,0,-70.86871443740992,61988.5044585918,16180.151523602888,22.86,0,2023-08-05,17:06:00
2481,0,-69.95424410115191,61988.5044585918,16129.90117196123,22.69,0,2023-08-05,17:06:00
2482,0,-68.54091113526796,61988.5044585918,16180.245810108192,22.6,1,2023-08-05,17:06:00
2483,0,-67.45466348447708,61988.5044585918,16184.13222993357,21.96,2,2023-08-05,17:06:00
2484,0,-73.75274206660266,61988.50518930422,15893.390550149561,21.84,2,2023-08-05,17:06:00
2485,0,-72.96157497543447,61988.50553559454,16079.619144999248,22.31,2,2023-08-05,17:06:00
2486,0,-72.87864663226354,61988.506259788555,16169.090848665453,21.23,2,2023-08-05,17:06:00
2487,0,-75.67625219444825,61988.50713393625,15616.698664215313,22.52,2,2023-08-05,17:06:00
2488,0,-82.27261963519773,61988.50891174525,15248.22350717568,22.53,2,2023-08-05,17:06:00
2489,0,-81.26524770355248,61988.5107154771,16674.943971683315,21.86,2,2023-08-05,17:06:00
2490,0,-83.99114067670142,61988.513014958575,16779.621281717158,21.57,2,2023-08-05,17:06:00
2491,0,-88.14326601526625,61988.515457326925,16889.763127600076,21.43,2,2023-08-05,17:06:00
2492,0,-90.55953176234499,61988.51881937727,16814.123807174583,22.17,2,2023-08-05,17:06:00
2493,0,-84.42716632686898,61988.52182615785,16492.67781586137,21.9,2,2023-08-05,17:06:00
2494,0,-95.17852782884862,61988.52569368255,15321.728593358546,21.5,2,2023-08-05,17:06:00
2495,0,-93.38969160932804,61988.52966758503,17564.98140820112,22.23,2,2023-08-05,17:06:00
2496,0,-93.40524971472415,61988.53324169229,16905.482024763543,22.57,2,2023-08-05,17:06:00
2497,0,-96.86861262595649,61988.537411944,16191.190585629287,22.37,2,2023-08-05,17:06:00
2498,0,-100.7305967138462,61988.542015196166,17181.434791943364,21.76,2,2023-08-05,17:06:00
2499,0,-107.32698251741547,61988.547499318855,16402.00604912325,23.25,2,2023-08-05,17:06:00
2500,0,-107.86600588780634,61988.55358698205,15262.070523068585,20.98,2,2023-08-05,17:06:00
2501,0,-105.65270393423773,61988.558889708416,16539.114976151115,21.6,2,2023-08-05,17:06:00
2502,0,-103.59387086093908,61988.563888670935,18121.171882585055,22.99,2,2023-08-05,17:06:00
2503,0,-105.96361234672949,61988.56952147116,17050.042498017363,23.13,2,2023-08-05,17:06:00
2504,0,-100.02816342023064,61988.57456495184,15446.278528503444,21.26,2,2023-08-05,17:06:00
2505,0,-101.66446829124625,61988.57953318609,16924.887261846616,22.12,2,2023-08-05,17:06:00
2506,0,-103.14653911596743,61988.584232992485,15208.622743777449,22.08,2,2023-08-05,17:06:00
2507,0,-102.79135386012146,61988.589771463674,17602.05815754962,22.58,2,2023-08-05,17:06:00
2508,0,-105.5204256250089,61988.594810133254,17552.827602843114,21.77,2,2023-08-05,17:06:00
2509,0,-97.39518980201623,61988.600013915144,16531.63755673372,21.89,2,2023-08-05,17:06:00
2510,0,-100.64253390293085,61988.60492810562,16937.781249724074,21.44,2,2023-08-05,17:06:00
2511,0,-98.75901039165277,61988.609839009834,15552.323344777447,22.53,2,2023-08-05,17:06:00
2512,0,-101.8044006493434,61988.61545396595,16814.565956566843,21.57,2,2023-08-05,17:06:00
2513,0,-94.43900483301853,61988.61988144595,16789.844174723687,21.87,2,2023-08-05,17:06:00
2514,0,-114.13915402068241,61988.62584128345,16095.962852962575,22.0,2,2023-08-05,17:06:00
2515,0,-102.2326606360788,61988.63089622712,17426.258547481077,22.22,2,2023-08-05,17:06:00
2516,0,-104.23315564797485,61988.63607122042,17506.814222429766,22.04,2,2023-08-05,17:06:00
2517,0,-100.14929966663175,61988.64073099706,16689.10649332264,22.25,2,2023-08-05,17:06:00
2518,0,-105.2298023958425,61988.64623735137,16313.21927263902,21.68,2,2023-08-05,17:06:00
2519,0,-101.45483720619075,61988.65130827727,15827.270851276553,21.45,2,2023-08-05,17:06:00
2520,0,-101.19910925930182,61988.65597856649,18376.697212635652,21.81,2,2023-08-05,17:06:00
2521,0,-96.14316940356649,61988.660670961974,17248.688226016537,23.17,2,2023-08-05,17:06:00
2522,0,-92.25728667400108,61988.66425913627,16548.19607210777,22.15,2,2023-08-05,17:06:00
2523,0,-103.94643089380874,61988.669967072296,17122.692411733555,21.81,2,2023-08-05,17:06:00
2524,0,-86.6270861902364,61988.672886113774,16255.539776357185,22.81,2,2023-08-05,17:06:00
2525,0,-86.20220188591405,61988.67536535053,16441.86306057347,21.71,2,2023-08-05,17:06:00
2526,0,-96.25247767567588,61988.68000975809,16657.34744392742,20.91,2,2023-08-05,17:06:00
2527,0,-84.93971597018708,61988.682532841165,14870.26266548095,22.01,2,2023-08-05,17:06:00
2528,0,-77.64649957638174,61988.6839471586,16346.542808866268,22.41,2,2023-08-05,17:06:00
2529,0,-71.55885849957411,61988.684761091645,16950.97056716413,21.98,2,2023-08-05,17:06:00
2530,0,-66.53120706665169,61988.68516742317,16112.206422801875,22.04,2,2023-08-05,17:06:00
2531,0,-86.80575932163111,61988.68681792721,16043.060791623542,22.32,2,2023-08-05,17:06:00
2532,0,-77.08752264786084,61988.68794605203,15969.017756306812,21.81,2,2023-08-05,17:06:00
2533,0,-67.33405985821703,61988.68814373169,16075.120615719688,21.86,2,2023-08-05,17:06:00
2534,0,-68.05253346589903,61988.68814373169,16145.854535254542,22.36,2,2023-08-05,17:06:00
2535,0,-65.93615559976631,61988.68814373169,16133.206005584472,22.1,2,2023-08-05,17:06:00
2536,0,-71.31072462655558,61988.68814373169,16129.667025520865,20.76,2,2023-08-05,17:06:00
2537,0,-68.40453770917576,61988.68814373169,16115.26141775736,22.64,0,2023-08-05,17:06:00
2538,0,-66.62892469962178,61988.68814373169,16162.22688783714,23.16,0,2023-08-05,17:06:00
2539,0,-70.47407538257983,61988.68814373169,16076.053073720786,22.96,0,2023-08-05,17:06:00
2540,0,-67.56277760433109,61988.68814373169,16150.15738347008,22.86,0,2023-08-05,17:06:00
2541,0,-70.95558144647967,61988.68814373169,16154.395984439743,22.25,0,2023-08-05,17:06:00
2542,0,-67.55116661181971,61988.68814373169,16193.991021296073,22.78,0,2023-08-05,17:06:00
2543,0,-69.50341942418235,61988.68814373169,16141.369553339735,21.94,0,2023-08-05,17:06:00
2544,0,-71.1963461384162,61988.68814373169,16108.679404980361,22.72,0,2023-08-05,17:06:00
2545,0,-68.1923984984846,61988.68814373169,16105.178211587052,23.34,0,2023-08-05,17:06:00
2546,0,-66.57393108694514,61988.68814373169,16101.458118589933,22.59,0,2023-08-05,17:06:00
2547,0,-68.8827262798949,61988.68814373169,16172.971218611869,22.47,0,2023-08-05,17:06:00
2548,0,-67.14095309069008,61988.68814373169,16166.005522067228,21.38,1,2023-08-05,17:06:00
2549,0,-66.57262849918816,61988.68814373169,15998.304011852602,22.03,2,2023-08-05,17:06:00
2550,0,-69.9322279913595,61988.68814373169,16054.603362194399,21.78,2,2023-08-05,17:06:00
2551,0,-67.55495944536534,61988.68857831761,16081.254783768052,22.52,2,2023-08-05,17:06:00
2552,0,-75.2726135696844,61988.68938900213,16051.933098247044,21.51,2,2023-08-05,17:06:00
2553,0,-80.5916647302003,61988.69020571543,15226.696700857236,22.41,2,2023-08-05,17:06:00
2554,0,-73.88242658063264,61988.69107688665,15598.234513717021,21.29,2,2023-08-05,17:06:00
2555,0,-80.1086398803695,61988.69288277739,16217.49004921656,21.85,2,2023-08-05,17:06:00
2556,0,-76.00569819377061,61988.69355771577,15920.13761277132,21.46,2,2023-08-05,17:06:00
2557,0,-80.31094831679509,61988.695746862395,16593.913609217205,21.21,2,2023-08-05,17:06:00
2558,0,-85.75358884418857,61988.698267870364,16125.777104939796,21.54,2,2023-08-05,17:06:00
2559,0,-83.4778169369756,61988.70022162488,15451.502135908697,23.03,2,2023-08-05,17:06:00
2560,0,-82.87821535406913,61988.70297738534,16073.363468555946,22.16,2,2023-08-05,17:06:00
2561,0,-86.08005877183437,61988.7056504685,15506.563039302615,22.64,2,2023-08-05,17:06:00
2562,0,-93.10590814903952,61988.70910878878,15134.05029730663,21.57,2,2023-08-05,17:06:00
2563,0,-97.14803275589394,61988.71293060782,14932.493674670073,22.3,2,2023-08-05,17:06:00
2564,0,-93.0627044703009,61988.71696370634,16840.312753443584,21.04,2,2023-08-05,17:06:00
2565,0,-99.2305460617014,61988.72139600122,16116.478298911103,20.93,2,2023-08-05,17:06:00
2566,0,-101.91161731494617,61988.725892446244,17098.35037028846,21.96,2,2023-08-05,17:06:00
2567,0,-91.04690674650708,61988.72955835415,16646.70027708182,21.49,2,2023-08-05,17:06:00
2568,0,-104.46404924382067,61988.734804740074,17489.880414492483,22.01,2,2023-08-05,17:06:00
2569,0,-102.9306192689092,61988.739747150554,17489.78287267008,22.27,2,2023-08-05,17:06:00
2570,0,-101.75566334036058,61988.74506612879,15775.593070116907,22.44,2,2023-08-05,17:06:00
2571,0,-100.46277212030606,61988.750741274904,16395.461351749167,22.53,2,2023-08-05,17:06:00
2572,0,-109.48147021627712,61988.75643236285,17340.416850495327,22.07,2,2023-08-05,17:06:00
2573,0,-98.11571218594001,61988.761655513204,15255.098134173364,22.58,2,2023-08-05,17:06:00
2574,0,-111.45163382879892,61988.7680982309,15860.115063917434,21.66,2,2023-08-05,17:06:00
2575,0,-106.16511490472527,61988.77363274046,15666.137102659512,22.44,2,2023-08-05,17:06:00
2576,0,-100.72529796196618,61988.778654534144,15641.238597571599,21.68,2,2023-08-05,17:06:00
2577,0,-103.8069118529703,61988.78402640626,17138.632331417546,21.79,2,2023-08-05,17:06:00
2578,0,-98.13391870940228,61988.788881575165,14550.256410689275,22.03,2,2023-08-05,17:06:00
2579,0,-97.35777204347984,61988.793804017034,15341.582157215813,21.33,2,2023-08-05,17:06:00
2580,0,-109.26427523069391,61988.79907932836,16568.79053464755,21.49,2,2023-08-05,17:06:00
2581,0,-107.5279673445771,61988.80460349422,16091.459517770492,22.54,2,2023-08-05,17:06:00
2582,0,-90.36898925558933,61988.808844010164,16930.74512575957,22.09,2,2023-08-05,17:06:00
2583,0,-104.37928270033272,61988.81415631029,16353.40375306366,21.64,2,2023-08-05,17:06:00
2584,0,-113.22981798742882,61988.82011605862,14531.403341198022,22.23,2,2023-08-05,17:06:00
2585,0,-104.89752446185777,61988.82551477816,15928.335986931881,22.24,2,2023-08-05,17:06:00
2586,0,-105.61885071832153,61988.83119863679,16440.6904656527,22.07,2,2023-08-05,17:06:00
2587,0,-114.092779221895,61988.83775555909,15234.87806759478,22.15,2,2023-08-05,17:06:00
2588,0,-106.56811624206132,61988.843100837286,17275.693766521752,21.97,2,2023-08-05,17:06:00
2589,0,-95.61036155276021,61988.8476688795,15691.22413502285,21.91,2,2023-08-05,17:06:00
2590,0,-109.62056948173436,61988.85345126452,16201.380154968496,22.28,2,2023-08-05,17:06:00
2591,0,-104.59768925065055,61988.8589805105,16264.343365364448,21.81,2,2023-08-05,17:06:00
2592,0,-108.26982844717334,61988.864495740854,16736.272000857858,22.7,2,2023-08-05,17:06:00
2593,0,-106.88561988372368,61988.86943180507,16292.575952271605,22.49,2,2023-08-05,17:06:00
2594,0,-104.42641684976243,61988.87503401442,16716.445256093368,22.2,2,2023-08-05,17:06:00
2595,,-98.46089383616669,61988.88060285753,15921.407495879332,21.41,2,2023-08-05,17:06:00
2596,0,-103.25439873992616,61988.88545136345,16751.949604154644,22.31,2,2023-08-05,17:06:00
2597,0,-110.93144269082285,61988.89136968482,15636.448230473885,22.26,2,2023-08-05,17:06:00
2598,0,-104.9262971459341,61988.897283400416,15431.416232207308,21.6,2,2023-08-05,17:06:00
2599,0,-101.48696250279028,61988.90265539685,16377.67586366922,22.29,2,2023-08-05,17:06:00
2600,0,-102.63291974072358,61988.907680543794,17437.01172376624,22.02,2,2023-08-05,17:06:00
2601,0,-109.3483354359423,61988.913442271645,15729.10988905674,21.58,2,2023-08-05,17:06:00
2602,0,-105.46644026439141,61988.918959602925,15367.664236663097,22.48,2,2023-08-05,17:06:00
2603,0,-108.55943708853236,61988.925056315165,16885.236223073607,23.12,2,2023-08-05,17:06:00
2604,0,-109.84982821927309,61988.930674665324,15933.832857415295,20.89,2,2023-08-05,17:06:00
2605,0,-107.96030962513139,61988.935959878814,16524.244541946326,22.04,2,2023-08-05,17:06:00
2606,0,-106.23801886995676,61988.941921012694,16242.465508315408,22.07,2,2023-08-05,17:06:00
2607,0,-111.10019238121512,61988.947546075884,17071.361956485507,22.39,2,2023-08-05,17:06:00
2608,0,-105.96410144649049,61988.952820714425,16769.28895598885,22.35,2,2023-08-05,17:06:00
2609,0,-112.19229424846726,61988.95857517064,15802.211920660664,21.39,2,2023-08-05,17:06:00
2610,0,-106.99839422599692,61988.96431773876,15921.296367495774,22.0,2,2023-08-05,17:06:00
2611,0,-97.4789543159711,61988.96909605696,17029.62249080362,23.1,2,2023-08-05,17:06:00
2612,0,-107.86868634073224,61988.97536623858,16072.052798534844,20.99,2,2023-08-05,17:06:00
2613,0,-101.73506580630229,61988.980523692575,16407.942616147026,22.8,2,2023-08-05,17:06:00
2614,0,-111.17437454884326,61988.98624130997,15930.135051485562,22.2,2,2023-08-05,17:06:00
2615,0,-101.34716831497943,61988.991414747,15359.488715009122,22.13,2,2023-08-05,17:06:00
2616,0,-101.4457346013109,61988.99706498671,17752.66748416335,21.77,2,2023-08-05,17:06:00
2617,0,-108.13029655741278,61989.00303862232,14779.196770649734,22.27,2,2023-08-05,17:06:00
2618,,-109.75910723172724,61989.00847710137,16839.78376533498,21.74,2,2023-08-05,17:06:00
2619,0,-106.24203012545097,61989.0136760654,17497.950013826667,22.21,2,2023-08-05,17:06:00
2620,0,-114.56483278191928,61989.019911735435,16220.239411915318,21.64,2,2023-08-05,17:06:00
2621,0,-109.66747376743228,61989.02564934197,16665.72728031112,21.75,2,2023-08-05,17:06:00
2622,0,-104.76251779814756,61989.03067684332,17028.486374955155,22.41,2,2023-08-05,17:06:00
2623,0,-108.47309143932912,61989.03607157969,16053.701098991343,22.08,2,2023-08-05,17:06:00
2624,0,-97.04770060081725,61989.04002377503,14846.846829716214,22.35,2,2023-08-05,17:06:00
2625,0,-98.99018367906112,61989.04444904089,17183.9023637849,21.0,2,2023-08-05,17:06:00
2626,0,-103.49047023446848,61989.049072093876,16084.497596566362,22.42,2,2023-08-05,17:06:00
2627,0,-105.01669766803073,61989.054615086774,15095.214913542972,21.63,2,2023-08-05,17:06:00
2628,0,-107.69034350411712,61989.06078849445,16790.350999339524,22.54,2,2023-08-05,17:06:00
2629,0,-101.7543284316762,61989.06626145414,16283.667705353548,22.07,2,2023-08-05,17:06:00
2630,0,-110.2212375395237,61989.07202339799,15051.314300597398,21.48,2,2023-08-05,17:06:00
2631,0,-99.42008632206779,61989.077163092,15769.136821039523,22.55,2,2023-08-05,17:06:00
2632,0,-103.82504035462043,61989.08209536238,15371.65173485158,21.48,2,2023-08-05,17:06:00
2633,0,-100.58482610693993,61989.08708888582,16445.086874470806,21.85,2,2023-08-05,17:06:00
2634,0,-103.68247878222162,61989.09211396654,15133.501697456797,22.38,2,2023-08-05,17:06:00
2635,0,-108.93408576516359,61989.098313268536,15156.749662705712,21.93,2,2023-08-05,17:06:00
2636,0,-105.32718492791922,61989.104122522716,16619.70208329692,22.57,2,2023-08-05,17:06:00
2637,0,-112.63236367205214,61989.11020293364,15997.488745262379,21.78,2,2023-08-05,17:06:00
2638,0,-108.00233597499547,61989.11586097679,16892.32760187383,22.42,2,2023-08-05,17:06:00
2639,0,-105.74340770203918,61989.12137474215,17701.762128459523,23.01,2,2023-08-05,17:06:00
2640,0,-111.1975549199906,61989.12683496939,16248.809701804174,22.4,2,2023-08-05,17:06:00
2641,0,-91.50383815810615,61989.130666334946,16739.460216165466,22.01,2,2023-08-05,17:06:00
2642,0,-103.35530705444988,61989.13659637222,16833.804495765384,21.43,2,2023-08-05,17:06:00
